Sample Number,CH-0,CH-1
12370,0.0056396484374999995,0.00322265625
12371,0.0217529296875,0
12372,0.0040283203125,0.0024169921874999997
12373,0.0056396484374999995,0.001611328125
12374,0.0064453125,0
12375,0.004833984374999999,0.0024169921874999997
12376,0.00322265625,0
12377,0.004833984374999999,0.004833984374999999
12378,0.0040283203125,0.00322265625
12379,0.0024169921874999997,0
12380,0.004833984374999999,0
12381,0.023364257812499997,0
12382,0.0064453125,0
12383,0.0217529296875,0
12384,0.0040283203125,0
12385,0.008056640625,0
12386,0.02578125,0.0008056640625
12387,0.0072509765625,0.004833984374999999
12388,0.0169189453125,0
12389,0.004833984374999999,0.0008056640625
12390,0.019335937499999997,0
12391,0.0120849609375,0
12392,0.0064453125,0
12393,0.0104736328125,0.0008056640625
12394,0.001611328125,0.001611328125
12395,0.014501953125,0
12396,0.0064453125,0.0008056640625
12397,0.0024169921874999997,0.0072509765625
12398,0.00322265625,0.001611328125
12399,0.008056640625,0
12400,0.0201416015625,0.0008056640625
12401,0.013696289062499999,0.00322265625
12402,0.012890625,0.001611328125
12403,0.02900390625,0.00322265625
12404,0.018530273437499998,0.001611328125
12405,0.0040283203125,0
12406,0.0064453125,0
12407,0.020947265625,0.0064453125
12408,0.001611328125,0.0008056640625
12409,0.0169189453125,0
12410,0.0362548828125,0
12411,0.02578125,0.0040283203125
12412,0.024169921875,0.0024169921874999997
12413,0.0088623046875,0
12414,0.058813476562499994,0.001611328125
12415,0.019335937499999997,0.0008056640625
12416,0.03544921875,0.0008056640625
12417,0.01611328125,0.0024169921874999997
12418,0.057202148437499996,0
12419,0.0281982421875,0
12420,0.053173828124999996,0.0008056640625
12421,0.040283203125,0.00322265625
12422,0.0475341796875,0
12423,0.0378662109375,0.00322265625
12424,0.0362548828125,0.0072509765625
12425,0.033837890625,0
12426,0.0443115234375,0.00322265625
12427,0.019335937499999997,0.0008056640625
12428,0.054785156249999994,0
12429,0.075732421875,0.001611328125
12430,0.07734374999999999,0.001611328125
12431,0.040283203125,0
12432,0.06767578125,0.0024169921874999997
12433,0.0555908203125,0.004833984374999999
12434,0.095068359375,0.00322265625
12435,0.0539794921875,0.0008056640625
12436,0.10151367187499999,0
12437,0.141796875,0.0008056640625
12438,0.1152099609375,0
12439,0.0733154296875,0.00322265625
12440,0.0765380859375,0
12441,0.09345703124999999,0
12442,0.1087646484375,0.0008056640625
12443,0.13212890624999998,0.004833984374999999
12444,0.1313232421875,0.0056396484374999995
12445,0.1345458984375,0
12446,0.1264892578125,0.001611328125
12447,0.08137207031249999,0.0008056640625
12448,0.1474365234375,0
12449,0.1297119140625,0.001611328125
12450,0.16838378906249998,0.0024169921874999997
12451,0.175634765625,0.004833984374999999
12452,0.15146484375,0
12453,0.15227050781249998,0
12454,0.1409912109375,0.0024169921874999997
12455,0.169189453125,0.0008056640625
12456,0.2255859375,0.001611328125
12457,0.23203125,0
12458,0.1571044921875,0.0024169921874999997
12459,0.22075195312499998,0
12460,0.20463867187499998,0.00322265625
12461,0.175634765625,0
12462,0.22719726562499998,0
12463,0.1780517578125,0.0024169921874999997
12464,0.22719726562499998,0.001611328125
12465,0.17724609375,0.00322265625
12466,0.20302734374999998,0
12467,0.3037353515625,0.0064453125
12468,0.1716064453125,0.0008056640625
12469,0.21591796875,0.001611328125
12470,0.2811767578125,0.0024169921874999997
12471,0.26425781249999997,0.0024169921874999997
12472,0.25458984375,0.001611328125
12473,0.278759765625,0.00322265625
12474,0.269091796875,0.0024169921874999997
12475,0.2698974609375,0.001611328125
12476,0.2908447265625,0.00322265625
12477,0.29970703125,0.001611328125
12478,0.3069580078125,0
12479,0.3230712890625,0
12480,0.30615234375,0.004833984374999999
12481,0.3150146484375,0
12482,0.3069580078125,0
12483,0.34160156249999996,0.00322265625
12484,0.29648437499999997,0.0040283203125
12485,0.307763671875,0
12486,0.3665771484375,0
12487,0.4165283203125,0.001611328125
12488,0.378662109375,0.00322265625
12489,0.38107910156249997,0.0008056640625
12490,0.4197509765625,0.0008056640625
12491,0.4189453125,0.0008056640625
12492,0.4036376953125,0.00322265625
12493,0.4245849609375,0.0008056640625
12494,0.39719238281249997,0.008056640625
12495,0.4890380859375,0.0024169921874999997
12496,0.43828124999999996,0.0024169921874999997
12497,0.4447265625,0.004833984374999999
12498,0.46970214843749997,0.0008056640625
12499,0.47856445312499996,0.0008056640625
12500,0.533349609375,0
12501,0.49306640625,0.0008056640625
12502,0.485009765625,0.001611328125
12503,0.4648681640625,0.0008056640625
12504,0.5438232421875,0.001611328125
12505,0.5212646484375,0.0040283203125
12506,0.565576171875,0.0008056640625
12507,0.5422119140625,0
12508,0.5196533203125,0
12509,0.5792724609375,0.0008056640625
12510,0.607470703125,0.0008056640625
12511,0.5849121093749999,0
12512,0.604248046875,0
12513,0.6195556640625,0.00322265625
12514,0.6469482421874999,0.0008056640625
12515,0.604248046875,0.0040283203125
12516,0.6815917968749999,0.00322265625
12517,0.5994140625,0
12518,0.7629638671875,0.0008056640625
12519,0.6896484374999999,0.001611328125
12520,0.6888427734375,0
12521,0.7049560546875,0
12522,0.7371826171875,0.004833984374999999
12523,0.69287109375,0.0024169921874999997
12524,0.7919677734374999,0.0008056640625
12525,0.7959960937499999,0.001611328125
12526,0.7694091796875,0.0024169921874999997
12527,0.7597412109374999,0.0072509765625
12528,0.813720703125,0.0008056640625
12529,0.8322509765624999,0.0008056640625
12530,0.8419189453125,0.001611328125
12531,0.8121093749999999,0
12532,0.878173828125,0
12533,0.8830078124999999,0.0040283203125
12534,0.9651855468749999,0
12535,0.90556640625,0.001611328125
12536,0.9466552734375,0.0024169921874999997
12537,0.9853271484374999,0
12538,0.9216796875,0.0008056640625
12539,0.968408203125,0.0024169921874999997
12540,0.9635742187499999,0.0024169921874999997
12541,0.9466552734375,0
12542,1.01513671875,0
12543,1.0304443359375,0.0008056640625
12544,1.09248046875,0.004833984374999999
12545,1.1214843749999999,0.0008056640625
12546,1.0868408203125,0.001611328125
12547,1.1045654296875,0
12548,1.13115234375,0.00322265625
12549,1.0812011718749999,0.0024169921874999997
12550,1.1666015625,0.0040283203125
12551,1.232666015625,0
12552,1.1786865234375,0
12553,1.1674072265625,0.00322265625
12554,1.2511962890625,0.0024169921874999997
12555,1.22138671875,0.0056396484374999995
12556,1.248779296875,0.0008056640625
12557,1.2076904296875,0
12558,1.348681640625,0.0024169921874999997
12559,1.3204833984375,0
12560,1.3253173828125,0
12561,1.40185546875,0.001611328125
12562,1.3954101562499999,0.0024169921874999997
12563,1.3881591796875,0.0064453125
12564,1.3978271484375,0.00322265625
12565,1.4526123046875,0.0024169921874999997
12566,1.4389160156249998,0.001611328125
12567,1.4268310546874998,0.001611328125
12568,1.4864501953125,0.0056396484374999995
12569,1.5380126953125,0.0040283203125
12570,1.5597656249999998,0
12571,1.6137451171875,0
12572,1.6089111328124999,0.0056396484374999995
12573,1.64677734375,0.00322265625
12574,1.714453125,0
12575,1.6306640625,0.0064453125
12576,1.699951171875,0.0024169921874999997
12577,1.6878662109375,0
12578,1.8038818359375,0.0008056640625
12579,1.7692382812499998,0.0040283203125
12580,1.7781005859374999,0
12581,1.7861572265624999,0.001611328125
12582,1.8304687499999999,0.0008056640625
12583,1.8280517578125,0.0040283203125
12584,1.925537109375,0.001611328125
12585,1.9150634765624999,0.001611328125
12586,1.896533203125,0.001611328125
12587,2.093115234375,0
12588,1.9247314453125,0.001611328125
12589,1.9706542968749998,0.00322265625
12590,2.035107421875,0.0024169921874999997
12591,2.0681396484375,0.0024169921874999997
12592,2.0689453125,0
12593,2.0689453125,0.004833984374999999
12594,2.1277587890625,0.001611328125
12595,2.1785156249999997,0.0024169921874999997
12596,2.173681640625,0
12597,2.167236328125,0.008056640625
12598,2.26552734375,0.0024169921874999997
12599,2.3017822265625,0.00322265625
12600,2.2856689453125,0.0040283203125
12601,2.305810546875,0
12602,2.36865234375,0.001611328125
12603,2.333203125,0.0056396484374999995
12604,2.421826171875,0.0008056640625
12605,2.392822265625,0.004833984374999999
12606,2.4306884765625,0
12607,2.5265625,0.0024169921874999997
12608,2.473388671875,0.008056640625
12609,2.5225341796875,0.00322265625
12610,2.5853759765624997,0
12611,2.6739990234374997,0.0008056640625
12612,2.6353271484375,0.0040283203125
12613,2.7046142578124996,0.0040283203125
12614,2.7263671874999997,0.0040283203125
12615,2.7030029296875,0.0072509765625
12616,2.7569824218749996,0.0024169921874999997
12617,2.8447998046875,0.0056396484374999995
12618,2.9664550781249996,0.0040283203125
12619,2.8633300781249997,0.001611328125
12620,2.9173095703125,0.001611328125
12621,2.9414794921875,0.0056396484374999995
12622,2.9745117187499996,0.0008056640625
12623,2.9624267578124996,0.0104736328125
12624,3.0164062499999997,0.0024169921874999997
12625,3.0405761718749997,0.001611328125
12626,3.106640625,0.0040283203125
12627,3.1839843749999996,0.0040283203125
12628,3.1251708984374997,0.0024169921874999997
12629,3.1831787109375,0.00322265625
12630,3.2097656249999997,0.001611328125
12631,3.2540771484374997,0.00322265625
12632,3.2863037109374997,0
12633,3.2726074218749996,0.0040283203125
12634,3.2991943359375,0.001611328125
12635,3.2991943359375,0.00322265625
12636,3.2991943359375,0.001611328125
12637,3.2991943359375,0.0040283203125
12638,3.2991943359375,0.0072509765625
12639,3.2991943359375,0.0040283203125
12640,3.2991943359375,0.0024169921874999997
12641,3.2991943359375,0.001611328125
12642,3.2991943359375,0.001611328125
12643,3.2991943359375,0.0024169921874999997
12644,3.2991943359375,0.0040283203125
12645,3.2991943359375,0.0056396484374999995
12646,3.2991943359375,0.0040283203125
12647,3.2991943359375,0.00322265625
12648,3.2991943359375,0.004833984374999999
12649,3.2991943359375,0.0040283203125
12650,3.2991943359375,0.0024169921874999997
12651,3.2991943359375,0.0024169921874999997
12652,3.2991943359375,0.0040283203125
12653,3.2991943359375,0.00322265625
12654,3.2991943359375,0.0008056640625
12655,3.2991943359375,0.0040283203125
12656,3.2991943359375,0.00322265625
12657,3.2991943359375,0.0056396484374999995
12658,3.2991943359375,0.0056396484374999995
12659,3.2991943359375,0.00322265625
12660,3.2991943359375,0.001611328125
12661,3.2991943359375,0.0040283203125
12662,3.2991943359375,0.00322265625
12663,3.2991943359375,0.008056640625
12664,3.2991943359375,0.001611328125
12665,3.2991943359375,0.0040283203125
12666,3.2991943359375,0.0040283203125
12667,3.2991943359375,0
12668,3.2991943359375,0.004833984374999999
12669,3.2991943359375,0.0024169921874999997
12670,3.2991943359375,0.004833984374999999
12671,3.2991943359375,0.00322265625
12672,3.2991943359375,0.00322265625
12673,3.2991943359375,0.00322265625
12674,3.2991943359375,0.0024169921874999997
12675,3.2991943359375,0.0024169921874999997
12676,3.2991943359375,0.0040283203125
12677,3.2991943359375,0.008056640625
12678,3.2991943359375,0.00322265625
12679,3.2991943359375,0.0024169921874999997
12680,3.2991943359375,0.0040283203125
12681,3.2991943359375,0.0056396484374999995
12682,3.2991943359375,0.001611328125
12683,3.2991943359375,0.00322265625
12684,3.2991943359375,0
12685,3.2991943359375,0.004833984374999999
12686,3.2991943359375,0.004833984374999999
12687,3.2991943359375,0.0008056640625
12688,3.2991943359375,0.00322265625
12689,3.2991943359375,0.0024169921874999997
12690,3.2991943359375,0.004833984374999999
12691,3.2991943359375,0.001611328125
12692,3.2991943359375,0.0064453125
12693,3.2991943359375,0.0056396484374999995
12694,3.2991943359375,0.00322265625
12695,3.2991943359375,0.00322265625
12696,3.2991943359375,0.004833984374999999
12697,3.2991943359375,0.0024169921874999997
12698,3.2991943359375,0.00322265625
12699,3.2991943359375,0.004833984374999999
12700,3.2991943359375,0.0072509765625
12701,3.2991943359375,0.00322265625
12702,3.2991943359375,0.004833984374999999
12703,3.2991943359375,0.0072509765625
12704,3.2991943359375,0.00322265625
12705,3.2991943359375,0.0064453125
12706,3.2991943359375,0.004833984374999999
12707,3.2991943359375,0.0064453125
12708,3.2991943359375,0.0056396484374999995
12709,3.2991943359375,0.00322265625
12710,3.2991943359375,0.0072509765625
12711,3.2991943359375,0.0024169921874999997
12712,3.2991943359375,0.0040283203125
12713,3.2991943359375,0.004833984374999999
12714,3.2991943359375,0.0024169921874999997
12715,3.2991943359375,0.0040283203125
12716,3.2991943359375,0.0040283203125
12717,3.2991943359375,0.0056396484374999995
12718,3.2991943359375,0.0040283203125
12719,3.2991943359375,0.0040283203125
12720,3.2991943359375,0.0056396484374999995
12721,3.2991943359375,0.0040283203125
12722,3.2991943359375,0.0040283203125
12723,3.2991943359375,0.001611328125
12724,3.2991943359375,0.004833984374999999
12725,3.2991943359375,0.0040283203125
12726,3.2991943359375,0.0056396484374999995
12727,3.2991943359375,0
12728,3.2991943359375,0.004833984374999999
12729,3.2991943359375,0.0040283203125
12730,3.2991943359375,0.00322265625
12731,3.2991943359375,0.004833984374999999
12732,3.2991943359375,0.0040283203125
12733,3.2991943359375,0.004833984374999999
12734,3.2991943359375,0.0064453125
12735,3.2991943359375,0.004833984374999999
12736,3.2991943359375,0.0040283203125
12737,3.2991943359375,0.0008056640625
12738,3.2991943359375,0.0056396484374999995
12739,3.2991943359375,0.0056396484374999995
12740,3.2991943359375,0.00322265625
12741,3.2991943359375,0.00322265625
12742,3.2991943359375,0.004833984374999999
12743,3.2991943359375,0.0040283203125
12744,3.2991943359375,0.0040283203125
12745,3.2991943359375,0.004833984374999999
12746,3.2991943359375,0.0064453125
12747,3.2991943359375,0.004833984374999999
12748,3.2991943359375,0.00322265625
12749,3.2991943359375,0.0040283203125
12750,3.2991943359375,0.0024169921874999997
12751,3.2991943359375,0.001611328125
12752,3.2991943359375,0.0040283203125
12753,3.2991943359375,0.001611328125
12754,3.2991943359375,0.0040283203125
12755,3.2991943359375,0.0056396484374999995
12756,3.2991943359375,0.0064453125
12757,3.2991943359375,0.0008056640625
12758,3.2991943359375,0.0024169921874999997
12759,3.2991943359375,0.00322265625
12760,3.2991943359375,0.00322265625
12761,3.2991943359375,0.0040283203125
12762,3.2991943359375,0
12763,3.2991943359375,0.0024169921874999997
12764,3.2991943359375,0.00322265625
12765,3.2991943359375,0.0024169921874999997
12766,3.2991943359375,0.0056396484374999995
12767,3.2991943359375,0.0008056640625
12768,3.2991943359375,0.00322265625
12769,3.2991943359375,0.0056396484374999995
12770,3.2991943359375,0.0064453125
12771,3.2991943359375,0.0040283203125
12772,3.2991943359375,0.00322265625
12773,3.2991943359375,0.0040283203125
12774,3.2991943359375,0.0040283203125
12775,3.2991943359375,0.00322265625
12776,3.2991943359375,0.0024169921874999997
12777,3.2991943359375,0.0040283203125
12778,3.2991943359375,0.00322265625
12779,3.2991943359375,0.0040283203125
12780,3.2991943359375,0.0040283203125
12781,3.2991943359375,0.004833984374999999
12782,3.2991943359375,0.0040283203125
12783,3.2991943359375,0.0056396484374999995
12784,3.2991943359375,0.0040283203125
12785,3.2991943359375,0.004833984374999999
12786,3.2991943359375,0.004833984374999999
12787,3.2991943359375,0.0056396484374999995
12788,3.2991943359375,0.0040283203125
12789,3.2991943359375,0.0024169921874999997
12790,3.2991943359375,0.0040283203125
12791,3.2991943359375,0.004833984374999999
12792,3.2991943359375,0.0040283203125
12793,3.2991943359375,0.0024169921874999997
12794,3.2991943359375,0.0040283203125
12795,3.2991943359375,0.00322265625
12796,3.2991943359375,0.0040283203125
12797,3.2991943359375,0.00322265625
12798,3.2991943359375,0.00322265625
12799,3.2991943359375,0.0040283203125
12800,3.2991943359375,0.001611328125
12801,3.2991943359375,0.0040283203125
12802,3.2991943359375,0.0024169921874999997
12803,3.2991943359375,0.0040283203125
12804,3.2991943359375,0.00322265625
12805,3.2991943359375,0.0008056640625
12806,3.2991943359375,0.0056396484374999995
12807,3.2991943359375,0.0040283203125
12808,3.2991943359375,0.00322265625
12809,3.2991943359375,0.00322265625
12810,3.2991943359375,0.004833984374999999
12811,3.2991943359375,0.00322265625
12812,3.2991943359375,0.0008056640625
12813,3.2991943359375,0
12814,3.2991943359375,0.00322265625
12815,3.2991943359375,0.00322265625
12816,3.2991943359375,0.0024169921874999997
12817,3.2991943359375,0.0040283203125
12818,3.2991943359375,0.0024169921874999997
12819,3.2991943359375,0.0024169921874999997
12820,3.2991943359375,0.0040283203125
12821,3.2991943359375,0.00322265625
12822,3.2991943359375,0.0024169921874999997
12823,3.2991943359375,0.0056396484374999995
12824,3.2991943359375,0.0024169921874999997
12825,3.2991943359375,0.001611328125
12826,3.2991943359375,0.0040283203125
