Sample Number,CH-0,CH-1
7886,0.001611328125,0
7887,0.0040283203125,0.0024169921874999997
7888,0.004833984374999999,0
7889,0.008056640625,0
7890,0.0040283203125,0
7891,0.0056396484374999995,0.0024169921874999997
7892,0.0024169921874999997,0.0024169921874999997
7893,0.00322265625,0.00322265625
7894,0.0024169921874999997,0
7895,0.0120849609375,0
7896,0.00322265625,0
7897,0.00322265625,0.0064453125
7898,0.0024169921874999997,0
7899,0.0024169921874999997,0.0008056640625
7900,0.008056640625,0.0008056640625
7901,0.001611328125,0.0024169921874999997
7902,0.0064453125,0
7903,0.0024169921874999997,0
7904,0.00322265625,0.004833984374999999
7905,0.00322265625,0
7906,0.00322265625,0.0056396484374999995
7907,0.004833984374999999,0
7908,0.004833984374999999,0.0040283203125
7909,0.0024169921874999997,0
7910,0.0024169921874999997,0
7911,0.00322265625,0
7912,0.0024169921874999997,0
7913,0.004833984374999999,0
7914,0.0040283203125,0
7915,0.00322265625,0.001611328125
7916,0.0064453125,0.001611328125
7917,0.00322265625,0.0024169921874999997
7918,0.00322265625,0.00322265625
7919,0.00322265625,0
7920,0.00322265625,0.0024169921874999997
7921,0.004833984374999999,0
7922,0.020947265625,0.0024169921874999997
7923,0.0056396484374999995,0.0008056640625
7924,0.00322265625,0
7925,0.0040283203125,0
7926,0.00322265625,0
7927,0.00322265625,0
7928,0.0024169921874999997,0.0056396484374999995
7929,0.0040283203125,0
7930,0.00322265625,0
7931,0.0064453125,0
7932,0.0040283203125,0.001611328125
7933,0.00322265625,0.0064453125
7934,0.00322265625,0.0064453125
7935,0.0024169921874999997,0.00322265625
7936,0.00322265625,0
7937,0.0040283203125,0.0056396484374999995
7938,0.0024169921874999997,0
7939,0.0040283203125,0.0024169921874999997
7940,0.00322265625,0.0040283203125
7941,0.00322265625,0.011279296874999999
7942,0.0024169921874999997,0
7943,0.0040283203125,0
7944,0.0024169921874999997,0
7945,0.0024169921874999997,0
7946,0.0040283203125,0
7947,0.0040283203125,0.009667968749999999
7948,0.00322265625,0.00322265625
7949,0.00322265625,0.0064453125
7950,0.0024169921874999997,0
7951,0.0024169921874999997,0.0008056640625
7952,0.00322265625,0.0064453125
7953,0.00322265625,0.0008056640625
7954,0.0040283203125,0
7955,0.0056396484374999995,0.0008056640625
7956,0.0024169921874999997,0
7957,0.00322265625,0
7958,0.0056396484374999995,0.009667968749999999
7959,0.0056396484374999995,0
7960,0.00322265625,0.0040283203125
7961,0.0024169921874999997,0
7962,0.00322265625,0.0072509765625
7963,0.00322265625,0
7964,0.00322265625,0
7965,0.0056396484374999995,0.001611328125
7966,0.0024169921874999997,0.00322265625
7967,0.00322265625,0.004833984374999999
7968,0.0056396484374999995,0
7969,0.00322265625,0
7970,0.0040283203125,0
7971,0.0040283203125,0.0088623046875
7972,0.0040283203125,0.0056396484374999995
7973,0.0024169921874999997,0.004833984374999999
7974,0.0024169921874999997,0.0064453125
7975,0.001611328125,0
7976,0.0040283203125,0
7977,0.0040283203125,0.001611328125
7978,0.00322265625,0.0088623046875
7979,0.0024169921874999997,0.001611328125
7980,0.0024169921874999997,0.0056396484374999995
7981,0.001611328125,0.008056640625
7982,0.0064453125,0
7983,0.0040283203125,0
7984,0.0040283203125,0
7985,0.00322265625,0.0024169921874999997
7986,0.00322265625,0
7987,0.008056640625,0.0008056640625
7988,0.00322265625,0.001611328125
7989,0.008056640625,0
7990,0.0024169921874999997,0.0024169921874999997
7991,0.0024169921874999997,0.0040283203125
7992,0.001611328125,0.0072509765625
7993,0.00322265625,0
7994,0.0040283203125,0
7995,0.0056396484374999995,0.0024169921874999997
7996,0.00322265625,0.0008056640625
7997,0.004833984374999999,0.0056396484374999995
7998,0.0024169921874999997,0.0008056640625
7999,0.00322265625,0.0056396484374999995
8000,0.0040283203125,0.001611328125
8001,0.0024169921874999997,0.004833984374999999
8002,0.0040283203125,0.0064453125
8003,0.00322265625,0
8004,0.00322265625,0
8005,0.004833984374999999,0
8006,0.00322265625,0.001611328125
8007,0.00322265625,0
8008,0.004833984374999999,0
8009,0.00322265625,0.0008056640625
8010,0.0024169921874999997,0.0040283203125
8011,0.0040283203125,0.0040283203125
8012,0.0024169921874999997,0.0104736328125
8013,0.0024169921874999997,0.00322265625
8014,0.00322265625,0.001611328125
8015,0.0024169921874999997,0.0024169921874999997
8016,0.0040283203125,0.004833984374999999
8017,0.00322265625,0.004833984374999999
8018,0.00322265625,0.0024169921874999997
8019,0.0024169921874999997,0
8020,0.0024169921874999997,0.008056640625
8021,0.001611328125,0.00322265625
8022,0.0072509765625,0.001611328125
8023,0.0040283203125,0
8024,0.00322265625,0.0064453125
8025,0.004833984374999999,0
8026,0.00322265625,0.0008056640625
8027,0.00322265625,0
8028,0.00322265625,0.0064453125
8029,0.0024169921874999997,0.001611328125
8030,0.00322265625,0.0024169921874999997
8031,0.017724609375,0
8032,0.008056640625,0.0024169921874999997
8033,0.0040283203125,0
8034,0.00322265625,0
8035,0.0088623046875,0
8036,0.0040283203125,0
8037,0.0088623046875,0
8038,0.0024169921874999997,0
8039,0.0064453125,0.0024169921874999997
8040,0.0040283203125,0.0040283203125
8041,0.0056396484374999995,0.001611328125
8042,0.0008056640625,0
8043,0.00322265625,0.001611328125
8044,0.00322265625,0.0064453125
8045,0.0024169921874999997,0.00322265625
8046,0.00322265625,0
8047,0.004833984374999999,0.001611328125
8048,0.0056396484374999995,0.0008056640625
8049,0.004833984374999999,0.0024169921874999997
8050,0.0024169921874999997,0.0008056640625
8051,0.0024169921874999997,0.0040283203125
8052,0.009667968749999999,0
8053,0.00322265625,0.00322265625
8054,0.00322265625,0.0008056640625
8055,0.0024169921874999997,0.0024169921874999997
8056,0.0040283203125,0.0040283203125
8057,0.0024169921874999997,0
8058,0.011279296874999999,0
8059,0.0040283203125,0
8060,0.001611328125,0.0008056640625
8061,0.00322265625,0.004833984374999999
8062,0.001611328125,0.0064453125
8063,0.0024169921874999997,0
8064,0.0024169921874999997,0.0072509765625
8065,0.0024169921874999997,0.0008056640625
8066,0.00322265625,0
8067,0.0040283203125,0.0008056640625
8068,0.004833984374999999,0
8069,0.0024169921874999997,0.0024169921874999997
8070,0.0072509765625,0.0024169921874999997
8071,0.0072509765625,0
8072,0.00322265625,0.0056396484374999995
8073,0.00322265625,0.0008056640625
8074,0.00322265625,0
8075,0.013696289062499999,0
8076,0.00322265625,0.001611328125
8077,0.0040283203125,0.0024169921874999997
8078,0.0040283203125,0.0024169921874999997
8079,0.001611328125,0
8080,0.0056396484374999995,0.0024169921874999997
8081,0.001611328125,0.0040283203125
8082,0.02578125,0
8083,0.0024169921874999997,0
8084,0.00322265625,0.001611328125
8085,0.004833984374999999,0.0008056640625
8086,0.00322265625,0.0008056640625
8087,0.00322265625,0.001611328125
8088,0.00322265625,0
8089,0.0024169921874999997,0.0040283203125
8090,0.004833984374999999,0.001611328125
8091,0.0024169921874999997,0.015307617187499999
8092,0.00322265625,0
8093,0.0040283203125,0
8094,0.0040283203125,0.0008056640625
8095,0.0024169921874999997,0.0056396484374999995
8096,0.00322265625,0.0008056640625
8097,0.0056396484374999995,0
8098,0.0056396484374999995,0
8099,0.0024169921874999997,0
8100,0.004833984374999999,0.004833984374999999
8101,0.0056396484374999995,0
8102,0.0120849609375,0.0056396484374999995
8103,0.0040283203125,0.001611328125
8104,0.00322265625,0
8105,0.0040283203125,0.0056396484374999995
8106,0.0024169921874999997,0
8107,0.00322265625,0.0008056640625
8108,0.00322265625,0
8109,0.00322265625,0
8110,0.004833984374999999,0
8111,0.0056396484374999995,0
8112,0.004833984374999999,0.0064453125
8113,0.0064453125,0
8114,0.00322265625,0
8115,0.0064453125,0
8116,0.00322265625,0.0040283203125
8117,0.011279296874999999,0.00322265625
8118,0.00322265625,0.00322265625
8119,0.0024169921874999997,0
8120,0.004833984374999999,0.004833984374999999
8121,0.00322265625,0.00322265625
8122,0.00322265625,0
8123,0.00322265625,0
8124,0.00322265625,0.0024169921874999997
8125,0.00322265625,0.00322265625
8126,0.0024169921874999997,0.0008056640625
8127,0.0024169921874999997,0
8128,0.0040283203125,0.0064453125
8129,0.00322265625,0.00322265625
8130,0.0024169921874999997,0
8131,0.001611328125,0
8132,0.0024169921874999997,0.001611328125
8133,0.00322265625,0
8134,0.00322265625,0
8135,0.0024169921874999997,0.001611328125
8136,0.00322265625,0
8137,0.0040283203125,0
8138,0.0024169921874999997,0.0024169921874999997
8139,0.017724609375,0
8140,0.004833984374999999,0.0024169921874999997
8141,0.0064453125,0
8142,0.0072509765625,0.001611328125
8143,0.00322265625,0
8144,0.0024169921874999997,0
8145,0.0056396484374999995,0
8146,0.00322265625,0
8147,0.0024169921874999997,0.00322265625
8148,0.00322265625,0
8149,0.0024169921874999997,0.0040283203125
8150,0.0024169921874999997,0
8151,0.004833984374999999,0.0088623046875
8152,0.0056396484374999995,0
8153,0.004833984374999999,0.0008056640625
8154,0.0064453125,0
8155,0.0056396484374999995,0.001611328125
8156,0.00322265625,0.0008056640625
8157,0.0024169921874999997,0.001611328125
8158,0.013696289062499999,0.0024169921874999997
8159,0.0024169921874999997,0
8160,0.00322265625,0.0008056640625
8161,0.012890625,0
8162,0.004833984374999999,0.001611328125
8163,0.0024169921874999997,0
8164,0.0024169921874999997,0.0024169921874999997
8165,0.0040283203125,0.001611328125
8166,0.00322265625,0.0040283203125
8167,0.0040283203125,0.0040283203125
8168,0.00322265625,0
8169,0.00322265625,0
8170,0.0024169921874999997,0
8171,0.0024169921874999997,0.00322265625
8172,0.004833984374999999,0
8173,0.0024169921874999997,0.00322265625
8174,0.0040283203125,0.0040283203125
8175,0.001611328125,0.009667968749999999
8176,0.004833984374999999,0
8177,0.0024169921874999997,0.00322265625
8178,0.0040283203125,0.001611328125
8179,0.0056396484374999995,0.0008056640625
8180,0.0056396484374999995,0.0008056640625
8181,0.008056640625,0
8182,0.0024169921874999997,0
8183,0.0040283203125,0.0024169921874999997
8184,0.00322265625,0
8185,0.004833984374999999,0
8186,0.0040283203125,0.0008056640625
8187,0.0024169921874999997,0
8188,0.00322265625,0.004833984374999999
8189,0.00322265625,0.004833984374999999
8190,0.00322265625,0.001611328125
8191,0.00322265625,0.0024169921874999997
8192,0.004833984374999999,0
8193,0.00322265625,0.0024169921874999997
8194,0.0024169921874999997,0.008056640625
8195,0.0024169921874999997,0.001611328125
8196,0.00322265625,0.0024169921874999997
8197,0.00322265625,0.0008056640625
8198,0.00322265625,0
8199,0.0024169921874999997,0
8200,0.004833984374999999,0.0064453125
8201,0.0040283203125,0.0056396484374999995
8202,0.0072509765625,0
8203,0.00322265625,0
8204,0.00322265625,0.001611328125
8205,0.00322265625,0.0024169921874999997
8206,0.0056396484374999995,0.0008056640625
8207,0.0040283203125,0.0064453125
8208,0.00322265625,0
8209,0.00322265625,0.008056640625
8210,0.0024169921874999997,0.001611328125
8211,0.0024169921874999997,0.0088623046875
8212,0.00322265625,0
8213,0.001611328125,0.00322265625
8214,0.004833984374999999,0.00322265625
8215,0.00322265625,0.001611328125
8216,0.0040283203125,0.0008056640625
8217,0.0040283203125,0
8218,0.009667968749999999,0
8219,0.00322265625,0
8220,0.0040283203125,0.0008056640625
8221,0.0064453125,0.00322265625
8222,0.00322265625,0.0024169921874999997
8223,0.0040283203125,0.001611328125
8224,0.0040283203125,0
8225,0.001611328125,0.00322265625
8226,0.00322265625,0.001611328125
8227,0.0040283203125,0.0056396484374999995
8228,0.0024169921874999997,0
8229,0.0024169921874999997,0
8230,0.0024169921874999997,0
8231,0.00322265625,0
8232,0.0024169921874999997,0
8233,0.00322265625,0
8234,0.0024169921874999997,0.00322265625
8235,0.0024169921874999997,0.008056640625
8236,0.00322265625,0.00322265625
8237,0.0056396484374999995,0.00322265625
8238,0.004833984374999999,0
8239,0.0088623046875,0
8240,0.0040283203125,0.0024169921874999997
8241,0.0056396484374999995,0
8242,0.0040283203125,0.0064453125
8243,0.00322265625,0.001611328125
8244,0.00322265625,0
8245,0.008056640625,0
8246,0.00322265625,0.0008056640625
8247,0.00322265625,0.001611328125
8248,0.00322265625,0.0040283203125
8249,0.00322265625,0
8250,0.00322265625,0
8251,0.00322265625,0
8252,0.0072509765625,0.0008056640625
8253,0.008056640625,0
8254,0.00322265625,0
8255,0.0072509765625,0.0024169921874999997
8256,0.00322265625,0.0008056640625
8257,0.0040283203125,0
8258,0.00322265625,0.001611328125
8259,0.0064453125,0
8260,0.0040283203125,0
8261,0.0056396484374999995,0
8262,0.00322265625,0.001611328125
8263,0.00322265625,0.0024169921874999997
8264,0.0040283203125,0.001611328125
8265,0.004833984374999999,0.00322265625
8266,0.00322265625,0
8267,0.0024169921874999997,0.0056396484374999995
8268,0.0024169921874999997,0.001611328125
8269,0.00322265625,0.008056640625
8270,0.0056396484374999995,0
8271,0.0024169921874999997,0.001611328125
8272,0.0024169921874999997,0.0008056640625
8273,0.0024169921874999997,0
8274,0.00322265625,0
8275,0.011279296874999999,0
8276,0.00322265625,0
8277,0.00322265625,0
8278,0.0064453125,0
8279,0.0024169921874999997,0
8280,0.0040283203125,0.0040283203125
8281,0.009667968749999999,0
8282,0.0040283203125,0
8283,0.0024169921874999997,0.0008056640625
8284,0.0024169921874999997,0.0072509765625
8285,0.00322265625,0
8286,0.0040283203125,0.0024169921874999997
8287,0.0056396484374999995,0.00322265625
8288,0.0024169921874999997,0.0008056640625
8289,0.004833984374999999,0
8290,0.00322265625,0
8291,0.00322265625,0
8292,0.00322265625,0.0040283203125
8293,0.004833984374999999,0.0064453125
8294,0.00322265625,0.00322265625
8295,0.0024169921874999997,0.0104736328125
8296,0.00322265625,0
8297,0.0040283203125,0.0024169921874999997
8298,0.0120849609375,0
8299,0.00322265625,0.0024169921874999997
8300,0.0024169921874999997,0.0088623046875
8301,0.004833984374999999,0.004833984374999999
8302,0.001611328125,0.0064453125
8303,0.008056640625,0
8304,0.00322265625,0
8305,0.0056396484374999995,0.00322265625
8306,0.00322265625,0.00322265625
8307,0.0040283203125,0
8308,0.0024169921874999997,0
8309,0.00322265625,0.0040283203125
8310,0.00322265625,0.0024169921874999997
8311,0.0056396484374999995,0.004833984374999999
8312,0.0008056640625,0.0040283203125
8313,0.00322265625,0.0056396484374999995
8314,0.00322265625,0.0040283203125
8315,0.0024169921874999997,0.0024169921874999997
8316,0.00322265625,0.001611328125
8317,0.00322265625,0.0104736328125
8318,0.0040283203125,0
8319,0.001611328125,0.001611328125
8320,0.001611328125,0.0072509765625
8321,0.0024169921874999997,0.004833984374999999
8322,0.001611328125,0.0040283203125
8323,0.0040283203125,0.0008056640625
8324,0.00322265625,0.001611328125
8325,0.0024169921874999997,0.001611328125
8326,0.0024169921874999997,0.0040283203125
8327,0.004833984374999999,0
8328,0.004833984374999999,0
8329,0.00322265625,0.0008056640625
8330,0.00322265625,0.0072509765625
8331,0.00322265625,0.0072509765625
8332,0.004833984374999999,0.009667968749999999
8333,0.0024169921874999997,0.0008056640625
8334,0.00322265625,0.00322265625
8335,0.0024169921874999997,0.0064453125
8336,0.00322265625,0.001611328125
8337,0.0040283203125,0
8338,0.00322265625,0.0088623046875
8339,0.0024169921874999997,0.001611328125
8340,0.0024169921874999997,0.0040283203125
8341,0.00322265625,0.0056396484374999995
8342,0.0024169921874999997,0.00322265625
8343,0.00322265625,0.0008056640625
8344,0.00322265625,0.0024169921874999997
8345,0.0040283203125,0
8346,0.0024169921874999997,0.0008056640625
8347,0.00322265625,0
8348,0.00322265625,0
8349,0.009667968749999999,0.0008056640625
8350,0.00322265625,0
8351,0.0040283203125,0
8352,0.00322265625,0.0040283203125
8353,0.0024169921874999997,0.0072509765625
8354,0.0024169921874999997,0.0088623046875
8355,0.00322265625,0
8356,0.0024169921874999997,0.0008056640625
8357,0.0104736328125,0.001611328125
8358,0.0040283203125,0
8359,0.0024169921874999997,0.00322265625
8360,0.0024169921874999997,0.00322265625
8361,0.0040283203125,0.001611328125
8362,0.0024169921874999997,0.0104736328125
8363,0.0024169921874999997,0.0008056640625
8364,0.004833984374999999,0.00322265625
8365,0.0024169921874999997,0.004833984374999999
8366,0.0024169921874999997,0.0008056640625
8367,0.00322265625,0.00322265625
8368,0.0040283203125,0.001611328125
8369,0.0040283203125,0.00322265625
8370,0.0064453125,0
8371,0.00322265625,0
8372,0.011279296874999999,0
8373,0.00322265625,0.0008056640625
8374,0.00322265625,0.00322265625
8375,0.0056396484374999995,0.0064453125
8376,0.0024169921874999997,0.0008056640625
8377,0.00322265625,0.0008056640625
8378,0.0064453125,0
8379,0.00322265625,0.0008056640625
8380,0.0064453125,0.0056396484374999995
8381,0.00322265625,0
8382,0.0024169921874999997,0.008056640625
8383,0.00322265625,0.0008056640625
8384,0.00322265625,0.0024169921874999997
8385,0.00322265625,0.0008056640625
8386,0.00322265625,0
8387,0.004833984374999999,0.00322265625
8388,0.0024169921874999997,0
8389,0.0064453125,0.0008056640625
8390,0.00322265625,0
8391,0.0056396484374999995,0
8392,0.004833984374999999,0.004833984374999999
8393,0.0064453125,0
8394,0.0040283203125,0
8395,0.0040283203125,0
8396,0.004833984374999999,0
8397,0.0040283203125,0
8398,0.004833984374999999,0.0008056640625
8399,0.004833984374999999,0.0040283203125
8400,0.0040283203125,0.0088623046875
8401,0.004833984374999999,0
8402,0.0008056640625,0
8403,0.00322265625,0
8404,0.0024169921874999997,0.00322265625
8405,0.0056396484374999995,0
8406,0.0024169921874999997,0.001611328125
8407,0.0024169921874999997,0
8408,0.001611328125,0
8409,0.012890625,0
8410,0.0064453125,0
8411,0.0064453125,0
