Sample Number,CH-0,CH-1
14746,0.022558593749999998,0.0040283203125
14747,0.045117187499999996,0.0040283203125
14748,0.0120849609375,0.0072509765625
14749,0.0024169921874999997,0.004833984374999999
14750,0.0797607421875,0.0008056640625
14751,0.033837890625,0.001611328125
14752,0.01611328125,0.001611328125
14753,0.0475341796875,0.0008056640625
14754,0.03544921875,0.001611328125
14755,0.027392578124999997,0
14756,0.0443115234375,0.004833984374999999
14757,0.011279296874999999,0.0064453125
14758,0.023364257812499997,0.0040283203125
14759,0.009667968749999999,0.004833984374999999
14760,0.0072509765625,0
14761,0.0120849609375,0.0056396484374999995
14762,0.0072509765625,0
14763,0.0056396484374999995,0.0008056640625
14764,0.017724609375,0
14765,0.040283203125,0
14766,0.024169921875,0
14767,0.0169189453125,0
14768,0.050756835937499994,0
14769,0.050756835937499994,0.001611328125
14770,0.0072509765625,0
14771,0.0322265625,0
14772,0.022558593749999998,0.0024169921874999997
14773,0.011279296874999999,0
14774,0.0298095703125,0
14775,0.0322265625,0
14776,0.0829833984375,0
14777,0.0346435546875,0
14778,0.0708984375,0.0072509765625
14779,0.03544921875,0.0024169921874999997
14780,0.072509765625,0.001611328125
14781,0.019335937499999997,0.0008056640625
14782,0.013696289062499999,0.008056640625
14783,0.030615234374999998,0.0040283203125
14784,0.0040283203125,0.00322265625
14785,0.004833984374999999,0.0040283203125
14786,0.0088623046875,0
14787,0.008056640625,0.0024169921874999997
14788,0.0104736328125,0
14789,0.04833984375,0
14790,0.0040283203125,0.0056396484374999995
14791,0.0249755859375,0.001611328125
14792,0.015307617187499999,0
14793,0.0394775390625,0
14794,0.0040283203125,0
14795,0.0064453125,0
14796,0.0040283203125,0
14797,0.02900390625,0.0008056640625
14798,0.009667968749999999,0
14799,0.0580078125,0.0008056640625
14800,0.059619140625,0
14801,0.01611328125,0
14802,0.053173828124999996,0
14803,0.043505859375,0
14804,0.0684814453125,0.001611328125
14805,0.024169921875,0.0072509765625
14806,0.012890625,0.001611328125
14807,0.020947265625,0
14808,0.004833984374999999,0.0008056640625
14809,0.009667968749999999,0
14810,0.042700195312499994,0.0072509765625
14811,0.02900390625,0.0024169921874999997
14812,0.049145507812499996,0
14813,0.0539794921875,0.0024169921874999997
14814,0.0064453125,0.0064453125
14815,0.020947265625,0
14816,0.0064453125,0.0008056640625
14817,0.0104736328125,0.0008056640625
14818,0.0459228515625,0
14819,0.0515625,0
14820,0.014501953125,0.001611328125
14821,0.020947265625,0
14822,0.0378662109375,0
14823,0.050756835937499994,0.0008056640625
14824,0.057202148437499996,0.0008056640625
14825,0.061230468749999996,0
14826,0.0249755859375,0.0040283203125
14827,0.03544921875,0.0008056640625
14828,0.02578125,0
14829,0.019335937499999997,0.0104736328125
14830,0.033032226562499996,0
14831,0.0281982421875,0.0008056640625
14832,0.0515625,0.0064453125
14833,0.0056396484374999995,0
14834,0.0539794921875,0.0024169921874999997
14835,0.0636474609375,0.0040283203125
14836,0.075732421875,0.00322265625
14837,0.0459228515625,0.001611328125
14838,0.0555908203125,0.0024169921874999997
14839,0.015307617187499999,0.004833984374999999
14840,0.001611328125,0.00322265625
14841,0.0322265625,0.0008056640625
14842,0.043505859375,0.0064453125
14843,0.041088867187499996,0.0024169921874999997
14844,0.040283203125,0.0008056640625
14845,0.056396484375,0
14846,0.0717041015625,0
14847,0.053173828124999996,0.004833984374999999
14848,0.041088867187499996,0.004833984374999999
14849,0.078955078125,0
14850,0.037060546874999996,0.0040283203125
14851,0.038671874999999994,0.00322265625
14852,0.0797607421875,0.0024169921874999997
14853,0.0443115234375,0
14854,0.061230468749999996,0
14855,0.0394775390625,0
14856,0.072509765625,0
14857,0.056396484375,0
14858,0.0580078125,0
14859,0.049951171875,0.0064453125
14860,0.1168212890625,0.0008056640625
14861,0.045117187499999996,0.0008056640625
14862,0.062841796875,0
14863,0.069287109375,0
14864,0.040283203125,0
14865,0.0298095703125,0.0040283203125
14866,0.0539794921875,0
14867,0.0684814453125,0
14868,0.049145507812499996,0.0040283203125
14869,0.1039306640625,0
14870,0.018530273437499998,0
14871,0.09345703124999999,0.0024169921874999997
14872,0.0652587890625,0.0024169921874999997
14873,0.056396484375,0.001611328125
14874,0.07412109374999999,0
14875,0.0708984375,0.001611328125
14876,0.0443115234375,0.0040283203125
14877,0.0829833984375,0
14878,0.0708984375,0
14879,0.09345703124999999,0.0056396484374999995
14880,0.042700195312499994,0.0008056640625
14881,0.062841796875,0.001611328125
14882,0.07814941406249999,0.0064453125
14883,0.0314208984375,0
14884,0.08217773437499999,0.0008056640625
14885,0.0346435546875,0.00322265625
14886,0.0394775390625,0.001611328125
14887,0.09426269531249999,0
14888,0.056396484375,0
14889,0.030615234374999998,0.00322265625
14890,0.0878173828125,0
14891,0.09829101562499999,0.0024169921874999997
14892,0.0684814453125,0
14893,0.0604248046875,0.0024169921874999997
14894,0.064453125,0.001611328125
14895,0.0362548828125,0
14896,0.0539794921875,0.0024169921874999997
14897,0.0708984375,0.0040283203125
14898,0.07412109374999999,0
14899,0.10957031249999999,0
14900,0.0765380859375,0
14901,0.116015625,0.00322265625
14902,0.0362548828125,0
14903,0.11037597656249999,0.001611328125
14904,0.10634765624999999,0.00322265625
14905,0.0684814453125,0
14906,0.0733154296875,0.00322265625
14907,0.07412109374999999,0.0024169921874999997
14908,0.0837890625,0
14909,0.0717041015625,0.0120849609375
14910,0.08942871093749999,0.0024169921874999997
14911,0.091845703125,0
14912,0.0958740234375,0.008056640625
14913,0.08540039062499999,0.0008056640625
14914,0.09023437499999999,0.00322265625
14915,0.0990966796875,0.00322265625
14916,0.1119873046875,0
14917,0.08056640625,0
14918,0.0475341796875,0.0040283203125
14919,0.04833984375,0
14920,0.061230468749999996,0.004833984374999999
14921,0.10231933593749999,0.0008056640625
14922,0.0926513671875,0.001611328125
14923,0.1007080078125,0
14924,0.10634765624999999,0.0056396484374999995
14925,0.143408203125,0
14926,0.1812744140625,0
14927,0.11359863281249999,0.001611328125
14928,0.1877197265625,0.001611328125
14929,0.17644042968749998,0
14930,0.0378662109375,0
14931,0.1353515625,0
14932,0.1353515625,0.0056396484374999995
14933,0.08942871093749999,0.001611328125
14934,0.11359863281249999,0.001611328125
14935,0.1007080078125,0.0008056640625
14936,0.133740234375,0
14937,0.1007080078125,0
14938,0.09990234375,0.00322265625
14939,0.11037597656249999,0
14940,0.17644042968749998,0
14941,0.15871582031249998,0
14942,0.17241210937499998,0.0024169921874999997
14943,0.11359863281249999,0.001611328125
14944,0.1426025390625,0.0088623046875
14945,0.12810058593749998,0.0064453125
14946,0.153076171875,0.0040283203125
14947,0.130517578125,0.0024169921874999997
14948,0.16274414062499998,0
14949,0.1200439453125,0.004833984374999999
14950,0.0515625,0
14951,0.1200439453125,0.001611328125
14952,0.1796630859375,0.004833984374999999
14953,0.1345458984375,0.0008056640625
14954,0.15791015625,0.0056396484374999995
14955,0.1297119140625,0.0088623046875
14956,0.11279296875,0.00322265625
14957,0.08701171875,0
14958,0.1426025390625,0
14959,0.09829101562499999,0.0040283203125
14960,0.13857421875,0
14961,0.1506591796875,0.0040283203125
14962,0.17885742187499998,0.0072509765625
14963,0.11762695312499999,0.00322265625
14964,0.1474365234375,0.001611328125
14965,0.159521484375,0.0008056640625
14966,0.22478027343749998,0
14967,0.19013671875,0.001611328125
14968,0.191748046875,0.001611328125
14969,0.24733886718749998,0.0040283203125
14970,0.1232666015625,0
14971,0.1732177734375,0.0008056640625
14972,0.182080078125,0.0064453125
14973,0.167578125,0
14974,0.198193359375,0
14975,0.2038330078125,0.001611328125
14976,0.2118896484375,0.00322265625
14977,0.2666748046875,0.001611328125
14978,0.1796630859375,0.001611328125
14979,0.13615722656249998,0.004833984374999999
14980,0.15146484375,0
14981,0.2135009765625,0.0008056640625
14982,0.2038330078125,0.004833984374999999
14983,0.1506591796875,0
14984,0.1893310546875,0
14985,0.19094238281249998,0.0008056640625
14986,0.19658203124999998,0.0008056640625
14987,0.2263916015625,0
14988,0.3182373046875,0.001611328125
14989,0.2586181640625,0.001611328125
14990,0.22719726562499998,0
14991,0.175634765625,0
14992,0.20302734374999998,0
14993,0.19013671875,0
14994,0.2215576171875,0
14995,0.265869140625,0
14996,0.2666748046875,0.001611328125
14997,0.27392578125,0.0088623046875
14998,0.2296142578125,0.0072509765625
14999,0.182080078125,0
15000,0.230419921875,0
15001,0.20463867187499998,0
15002,0.22075195312499998,0
15003,0.26103515625,0
15004,0.223974609375,0.004833984374999999
15005,0.25620117187499997,0
15006,0.2860107421875,0
15007,0.2118896484375,0
15008,0.2972900390625,0.0040283203125
15009,0.294873046875,0
15010,0.2634521484375,0.001611328125
15011,0.24733886718749998,0.0072509765625
15012,0.1861083984375,0
15013,0.27634277343749997,0
15014,0.30615234375,0
15015,0.2698974609375,0.00322265625
15016,0.23525390624999998,0.00322265625
15017,0.31259765624999997,0.004833984374999999
15018,0.278759765625,0.0024169921874999997
15019,0.2280029296875,0.008056640625
15020,0.2425048828125,0
15021,0.2860107421875,0.0024169921874999997
15022,0.25217285156249997,0
15023,0.2989013671875,0.0024169921874999997
15024,0.2553955078125,0
15025,0.2827880859375,0.00322265625
15026,0.28359375,0.0008056640625
15027,0.30051269531249997,0.0008056640625
15028,0.32468261718749997,0
15029,0.3552978515625,0
15030,0.262646484375,0
15031,0.2457275390625,0
15032,0.27634277343749997,0
15033,0.2779541015625,0
15034,0.29970703125,0.0008056640625
15035,0.34160156249999996,0
15036,0.285205078125,0
15037,0.2811767578125,0
15038,0.2827880859375,0.0072509765625
15039,0.39638671875,0.0024169921874999997
15040,0.3182373046875,0.001611328125
15041,0.301318359375,0.001611328125
15042,0.3262939453125,0.004833984374999999
15043,0.29648437499999997,0
15044,0.3021240234375,0.004833984374999999
15045,0.2827880859375,0
15046,0.28359375,0.0064453125
15047,0.27231445312499997,0
15048,0.38510742187499997,0
15049,0.327099609375,0.0072509765625
15050,0.2457275390625,0.00322265625
15051,0.3391845703125,0
15052,0.285205078125,0.0024169921874999997
15053,0.32468261718749997,0.0008056640625
15054,0.36979980468749996,0.004833984374999999
15055,0.3198486328125,0.0072509765625
15056,0.3182373046875,0.00322265625
15057,0.343212890625,0.0040283203125
15058,0.3158203125,0.00322265625
15059,0.378662109375,0
15060,0.3343505859375,0
15061,0.3359619140625,0.0008056640625
15062,0.33837890625,0
15063,0.339990234375,0
15064,0.33837890625,0
15065,0.3714111328125,0
15066,0.38671875,0.0008056640625
15067,0.33354492187499996,0
15068,0.4326416015625,0
15069,0.38994140624999996,0.0056396484374999995
15070,0.4197509765625,0
15071,0.3520751953125,0.0008056640625
15072,0.310986328125,0
15073,0.394775390625,0
15074,0.36416015625,0
15075,0.388330078125,0
15076,0.44150390624999997,0.001611328125
15077,0.41330566406249997,0.008056640625
15078,0.35771484374999996,0.0040283203125
15079,0.36093749999999997,0.0056396484374999995
15080,0.4326416015625,0.001611328125
15081,0.38591308593749996,0.0024169921874999997
15082,0.38994140624999996,0.001611328125
15083,0.44794921875,0.00322265625
15084,0.3955810546875,0.001611328125
15085,0.43344726562499997,0
15086,0.43425292968749996,0
15087,0.3665771484375,0
15088,0.40283203125,0.0040283203125
15089,0.43022460937499996,0.00322265625
15090,0.407666015625,0
15091,0.4229736328125,0.00322265625
15092,0.3158203125,0
15093,0.42941894531249997,0.00322265625
15094,0.4149169921875,0.0072509765625
15095,0.38107910156249997,0.0056396484374999995
15096,0.47453613281249996,0
15097,0.439892578125,0.0008056640625
15098,0.4310302734375,0
15099,0.4962890625,0
15100,0.4640625,0.0008056640625
15101,0.42539062499999997,0
15102,0.49790039062499997,0
15103,0.507568359375,0.0024169921874999997
15104,0.45036621093749996,0.0024169921874999997
15105,0.46083984375,0.001611328125
15106,0.4600341796875,0.0024169921874999997
15107,0.423779296875,0.008056640625
15108,0.43344726562499997,0
15109,0.46970214843749997,0.00322265625
15110,0.5244873046874999,0
15111,0.4729248046875,0
15112,0.50595703125,0
15113,0.44553222656249997,0
15114,0.48662109374999996,0.004833984374999999
15115,0.49306640625,0.0072509765625
15116,0.5389892578125,0.0024169921874999997
15117,0.4962890625,0.001611328125
15118,0.4833984375,0.0040283203125
15119,0.4471435546875,0.0056396484374999995
15120,0.5196533203125,0.0056396484374999995
15121,0.49951171875,0.0024169921874999997
15122,0.501123046875,0
15123,0.554296875,0.0024169921874999997
15124,0.49064941406249996,0
15125,0.48662109374999996,0
15126,0.5277099609375,0
15127,0.4962890625,0
15128,0.45439453124999996,0.00322265625
15129,0.5478515625,0
15130,0.572021484375,0
15131,0.543017578125,0.0008056640625
15132,0.5349609375,0.0008056640625
15133,0.5115966796875,0
15134,0.523681640625,0
15135,0.5309326171875,0
15136,0.533349609375,0
15137,0.6034423828125,0
15138,0.6437255859375,0.00322265625
15139,0.5534912109375,0.0040283203125
15140,0.6372802734374999,0
15141,0.5631591796875,0.0008056640625
15142,0.5567138671874999,0.001611328125
15143,0.5196533203125,0
15144,0.5696044921875,0.0024169921874999997
15145,0.530126953125,0.0064453125
15146,0.5679931640625,0
15147,0.5986083984375,0
15148,0.5873291015625,0
15149,0.5687988281249999,0
15150,0.5244873046874999,0.0008056640625
15151,0.6163330078125,0.0008056640625
15152,0.6678955078125,0.009667968749999999
15153,0.5406005859374999,0
15154,0.6332519531249999,0.0024169921874999997
15155,0.5607421874999999,0
15156,0.588134765625,0
15157,0.6147216796875,0
15158,0.6453369140624999,0.001611328125
15159,0.6670898437499999,0
15160,0.6662841796875,0
15161,0.662255859375,0.0024169921874999997
15162,0.5792724609375,0
15163,0.6002197265625,0.0024169921874999997
15164,0.639697265625,0.00322265625
15165,0.6437255859375,0
15166,0.6574218749999999,0
15167,0.69287109375,0.0008056640625
15168,0.7307373046875,0.0008056640625
15169,0.7645751953125,0.00322265625
15170,0.62841796875,0
15171,0.688037109375,0
15172,0.752490234375,0.004833984374999999
15173,0.678369140625,0
15174,0.7178466796874999,0
15175,0.7130126953125,0
15176,0.7694091796875,0
15177,0.7879394531249999,0
15178,0.8193603515625,0.0024169921874999997
15179,0.752490234375,0.0104736328125
15180,0.775048828125,0.00322265625
15181,0.7452392578125,0.001611328125
15182,0.7726318359375,0.0088623046875
15183,0.7114013671874999,0.001611328125
15184,0.7395996093749999,0
15185,0.72509765625,0.0008056640625
15186,0.7234863281249999,0
15187,0.7927734375,0
15188,0.694482421875,0
15189,0.7742431640624999,0
15190,0.8129150390625,0.0024169921874999997
15191,0.7863281249999999,0
15192,0.8274169921875,0.009667968749999999
15193,0.768603515625,0
15194,0.8024414062499999,0.001611328125
15195,0.8580322265625,0
15196,0.7774658203125,0
15197,0.775048828125,0.001611328125
15198,0.8548095703124999,0.0008056640625
15199,0.887841796875,0.0024169921874999997
15200,0.8346679687499999,0.0040283203125
15201,0.863671875,0.0072509765625
15202,0.8185546874999999,0.0040283203125
15203,0.7984130859374999,0
15204,0.8427246093749999,0.0008056640625
15205,0.8564208984374999,0
15206,0.8572265625,0.00322265625
15207,0.8531982421875,0.0056396484374999995
15208,0.9273193359374999,0.0008056640625
15209,0.9756591796874999,0.0040283203125
15210,0.8056640625,0
15211,0.8910644531249999,0.0008056640625
15212,0.8709228515624999,0.001611328125
15213,0.8846191406249999,0.0024169921874999997
15214,0.9160400390625,0
15215,0.9063720703125,0
15216,0.9756591796874999,0
15217,0.9402099609375,0
15218,0.9313476562499999,0.0104736328125
15219,0.8918701171875,0.0072509765625
15220,1.0223876953125,0.001611328125
15221,0.9595458984374999,0.001611328125
15222,0.9079833984375,0
15223,1.0385009765625,0
15224,0.958740234375,0
15225,0.9321533203125,0.0040283203125
15226,0.897509765625,0.0040283203125
15227,1.0207763671874999,0
15228,0.9812988281249999,0.0056396484374999995
15229,0.9216796875,0.00322265625
15230,1.0546142578125,0
15231,1.00546875,0.001611328125
15232,0.9869384765625,0
15233,0.9772705078124999,0.001611328125
15234,0.9885498046875,0.00322265625
15235,1.0675048828125,0
15236,1.0981201171875,0
15237,1.0481689453125,0.004833984374999999
15238,1.0239990234375,0.0008056640625
15239,1.094091796875,0.004833984374999999
15240,0.9974121093749999,0.00322265625
15241,1.069921875,0.001611328125
15242,1.0916748046875,0.001611328125
15243,1.0465576171875,0
15244,1.1053710937499999,0.001611328125
15245,1.0820068359375,0.00322265625
15246,1.1190673828125,0
15247,1.1303466796875,0.00322265625
