Sample Number,CH-0,CH-1
15390,0.0024169921874999997,0
15391,0.0024169921874999997,0
15392,0.00322265625,0
15393,0.004833984374999999,0
15394,0.0040283203125,0.0008056640625
15395,0.00322265625,0.0040283203125
15396,0.0024169921874999997,0.0024169921874999997
15397,0.0040283203125,0.001611328125
15398,0.0088623046875,0.001611328125
15399,0.00322265625,0
15400,0.00322265625,0.0024169921874999997
15401,0.00322265625,0
15402,0.0024169921874999997,0
15403,0.004833984374999999,0
15404,0.0064453125,0
15405,0.00322265625,0
15406,0.004833984374999999,0
15407,0.0040283203125,0
15408,0.004833984374999999,0.001611328125
15409,0.00322265625,0.0024169921874999997
15410,0.001611328125,0.0024169921874999997
15411,0.0088623046875,0.001611328125
15412,0.001611328125,0
15413,0.001611328125,0.009667968749999999
15414,0.0024169921874999997,0.00322265625
15415,0.00322265625,0.0008056640625
15416,0.004833984374999999,0
15417,0.00322265625,0.0008056640625
15418,0.001611328125,0.001611328125
15419,0.0024169921874999997,0
15420,0.001611328125,0.0040283203125
15421,0.004833984374999999,0
15422,0.0024169921874999997,0
15423,0.00322265625,0.0072509765625
15424,0.001611328125,0
15425,0.00322265625,0
15426,0.00322265625,0.0056396484374999995
15427,0.0040283203125,0.0024169921874999997
15428,0.00322265625,0.004833984374999999
15429,0.0024169921874999997,0.0008056640625
15430,0.0056396484374999995,0
15431,0.001611328125,0
15432,0.00322265625,0
15433,0.00322265625,0
15434,0.00322265625,0
15435,0.0024169921874999997,0.001611328125
15436,0.00322265625,0
15437,0.00322265625,0.001611328125
15438,0.004833984374999999,0.001611328125
15439,0.001611328125,0
15440,0.00322265625,0
15441,0.00322265625,0.0024169921874999997
15442,0.0040283203125,0.0024169921874999997
15443,0.004833984374999999,0
15444,0.00322265625,0.0024169921874999997
15445,0.00322265625,0.001611328125
15446,0.004833984374999999,0.001611328125
15447,0.0040283203125,0.001611328125
15448,0.001611328125,0
15449,0.0024169921874999997,0.004833984374999999
15450,0.0024169921874999997,0.0008056640625
15451,0.001611328125,0.0008056640625
15452,0.0040283203125,0
15453,0.004833984374999999,0.009667968749999999
15454,0.001611328125,0
15455,0.0056396484374999995,0
15456,0.00322265625,0.00322265625
15457,0.00322265625,0.0008056640625
15458,0.0024169921874999997,0
15459,0.0040283203125,0.00322265625
15460,0.0088623046875,0.001611328125
15461,0.00322265625,0
15462,0.0056396484374999995,0.0008056640625
15463,0.0024169921874999997,0.00322265625
15464,0.0056396484374999995,0.001611328125
15465,0.00322265625,0.00322265625
15466,0.0024169921874999997,0.00322265625
15467,0.00322265625,0
15468,0.0040283203125,0.0024169921874999997
15469,0.0064453125,0
15470,0.0072509765625,0.0040283203125
15471,0.0056396484374999995,0.0008056640625
15472,0.00322265625,0.001611328125
15473,0.014501953125,0
15474,0.001611328125,0
15475,0.00322265625,0
15476,0.0040283203125,0
15477,0.00322265625,0
15478,0.00322265625,0.0040283203125
15479,0.00322265625,0
15480,0.00322265625,0.0008056640625
15481,0.0088623046875,0.0024169921874999997
15482,0.0040283203125,0
15483,0.0024169921874999997,0.0024169921874999997
15484,0.0024169921874999997,0
15485,0.0040283203125,0.0008056640625
15486,0.0040283203125,0
15487,0.00322265625,0
15488,0.0040283203125,0
15489,0.0040283203125,0.0024169921874999997
15490,0.001611328125,0
15491,0.00322265625,0.0008056640625
15492,0.0056396484374999995,0
15493,0.0040283203125,0.0024169921874999997
15494,0.001611328125,0.001611328125
15495,0.00322265625,0.0008056640625
15496,0.00322265625,0
15497,0.0040283203125,0
15498,0.0072509765625,0
15499,0.004833984374999999,0
15500,0.0024169921874999997,0
15501,0.0040283203125,0
15502,0.0040283203125,0
15503,0.0072509765625,0.0072509765625
15504,0.001611328125,0
15505,0.00322265625,0
15506,0.0024169921874999997,0.0024169921874999997
15507,0.0056396484374999995,0.0008056640625
15508,0.0056396484374999995,0.0040283203125
15509,0.0064453125,0.00322265625
15510,0.0024169921874999997,0.00322265625
15511,0.0024169921874999997,0.0024169921874999997
15512,0.004833984374999999,0
15513,0.00322265625,0.0008056640625
15514,0.00322265625,0.001611328125
15515,0.00322265625,0.0008056640625
15516,0.00322265625,0.001611328125
15517,0.00322265625,0.0008056640625
15518,0.0064453125,0.0040283203125
15519,0.0040283203125,0
15520,0.00322265625,0.001611328125
15521,0.00322265625,0
15522,0.0040283203125,0.00322265625
15523,0.00322265625,0.004833984374999999
15524,0.0024169921874999997,0.0024169921874999997
15525,0.00322265625,0.0008056640625
15526,0.0024169921874999997,0.0056396484374999995
15527,0.00322265625,0
15528,0.00322265625,0
15529,0.004833984374999999,0.0008056640625
15530,0.008056640625,0.0008056640625
15531,0.0024169921874999997,0
15532,0.0040283203125,0.0056396484374999995
15533,0.0072509765625,0.00322265625
15534,0.0008056640625,0.0008056640625
15535,0.00322265625,0.0008056640625
15536,0.0024169921874999997,0
15537,0.004833984374999999,0
15538,0.00322265625,0.004833984374999999
15539,0.0040283203125,0.001611328125
15540,0.0040283203125,0
15541,0.00322265625,0.0056396484374999995
15542,0.00322265625,0
15543,0.009667968749999999,0.00322265625
15544,0.008056640625,0.0008056640625
15545,0.00322265625,0.0008056640625
15546,0.0072509765625,0
15547,0.00322265625,0.0024169921874999997
15548,0.0040283203125,0.00322265625
15549,0.00322265625,0
15550,0.0024169921874999997,0
15551,0.009667968749999999,0.0008056640625
15552,0.00322265625,0.0024169921874999997
15553,0.001611328125,0
15554,0.0104736328125,0.0024169921874999997
15555,0.0040283203125,0
15556,0.0040283203125,0.00322265625
15557,0.00322265625,0.001611328125
15558,0.0024169921874999997,0
15559,0.004833984374999999,0.0008056640625
15560,0.0024169921874999997,0.004833984374999999
15561,0.004833984374999999,0
15562,0.0040283203125,0
15563,0.0056396484374999995,0.0040283203125
15564,0.0064453125,0
15565,0.00322265625,0.001611328125
15566,0.00322265625,0.00322265625
15567,0.0040283203125,0.0024169921874999997
15568,0.0024169921874999997,0.001611328125
15569,0.0024169921874999997,0.0008056640625
15570,0.0040283203125,0
15571,0.0064453125,0.0024169921874999997
15572,0.00322265625,0.0024169921874999997
15573,0.0056396484374999995,0.0072509765625
15574,0.00322265625,0
15575,0.00322265625,0.001611328125
15576,0.00322265625,0.0024169921874999997
15577,0.00322265625,0
15578,0.00322265625,0
15579,0.0024169921874999997,0
15580,0.0064453125,0.0024169921874999997
15581,0.00322265625,0
15582,0.0040283203125,0.0024169921874999997
15583,0.0040283203125,0
15584,0.004833984374999999,0
15585,0.0040283203125,0.0024169921874999997
15586,0.00322265625,0.0008056640625
15587,0.00322265625,0
15588,0.0040283203125,0.001611328125
15589,0.001611328125,0
15590,0.001611328125,0
15591,0.00322265625,0.0024169921874999997
15592,0.0064453125,0.001611328125
15593,0.012890625,0
15594,0.0064453125,0.0008056640625
15595,0.00322265625,0.004833984374999999
15596,0.00322265625,0.001611328125
15597,0.00322265625,0.0008056640625
15598,0.004833984374999999,0
15599,0.00322265625,0.0024169921874999997
15600,0.0056396484374999995,0
15601,0.0040283203125,0.004833984374999999
15602,0.0024169921874999997,0.0024169921874999997
15603,0.004833984374999999,0.00322265625
15604,0.0088623046875,0.00322265625
15605,0.00322265625,0.0024169921874999997
15606,0.00322265625,0.001611328125
15607,0.0024169921874999997,0.0008056640625
15608,0.00322265625,0.0024169921874999997
15609,0.004833984374999999,0
15610,0.0040283203125,0.004833984374999999
15611,0.0064453125,0.0008056640625
15612,0.001611328125,0
15613,0.001611328125,0.0008056640625
15614,0.0024169921874999997,0
15615,0.00322265625,0.0008056640625
15616,0.00322265625,0
15617,0.0040283203125,0.0024169921874999997
15618,0.004833984374999999,0.00322265625
15619,0.0024169921874999997,0
15620,0.0040283203125,0.00322265625
15621,0.00322265625,0
15622,0.0056396484374999995,0
15623,0.00322265625,0.004833984374999999
15624,0.0024169921874999997,0.0024169921874999997
15625,0.0040283203125,0.001611328125
15626,0.0024169921874999997,0.0040283203125
15627,0.00322265625,0.001611328125
15628,0.001611328125,0.0040283203125
15629,0.0040283203125,0.0040283203125
15630,0.001611328125,0
15631,0.0040283203125,0.0008056640625
15632,0.0024169921874999997,0.0040283203125
15633,0.0008056640625,0
15634,0.004833984374999999,0.0008056640625
15635,0.00322265625,0.0008056640625
15636,0.00322265625,0
15637,0.004833984374999999,0.0040283203125
15638,0.004833984374999999,0.001611328125
15639,0.0024169921874999997,0
15640,0.00322265625,0
15641,0.00322265625,0.00322265625
15642,0.0040283203125,0
15643,0.004833984374999999,0
15644,0.0040283203125,0.001611328125
15645,0.00322265625,0.00322265625
15646,0.00322265625,0
15647,0.0024169921874999997,0.0008056640625
15648,0.0040283203125,0
15649,0.0040283203125,0
15650,0.00322265625,0.004833984374999999
15651,0.0024169921874999997,0
15652,0.0072509765625,0
15653,0.023364257812499997,0.0008056640625
15654,0.004833984374999999,0.0008056640625
15655,0.00322265625,0
15656,0.00322265625,0.0056396484374999995
15657,0.00322265625,0.0008056640625
15658,0.0040283203125,0.008056640625
15659,0.0024169921874999997,0.001611328125
15660,0.0040283203125,0
15661,0.0024169921874999997,0.0024169921874999997
15662,0.0040283203125,0
15663,0.001611328125,0
15664,0.0040283203125,0
15665,0.00322265625,0.001611328125
15666,0.0024169921874999997,0
15667,0.00322265625,0
15668,0.0024169921874999997,0
15669,0.0056396484374999995,0.0008056640625
15670,0.0024169921874999997,0.001611328125
15671,0.00322265625,0.00322265625
15672,0.0056396484374999995,0
15673,0.0120849609375,0
15674,0.001611328125,0.0008056640625
15675,0.00322265625,0
15676,0.0040283203125,0
15677,0.00322265625,0.001611328125
15678,0.0040283203125,0
15679,0.00322265625,0.0024169921874999997
15680,0.004833984374999999,0
15681,0.00322265625,0.00322265625
15682,0.0040283203125,0
15683,0.0040283203125,0
15684,0.0040283203125,0.001611328125
15685,0.0040283203125,0.0008056640625
15686,0.0024169921874999997,0.004833984374999999
15687,0.0024169921874999997,0.0024169921874999997
15688,0.0040283203125,0.001611328125
15689,0.0064453125,0.00322265625
15690,0.0024169921874999997,0
15691,0.0024169921874999997,0.0024169921874999997
15692,0.00322265625,0
15693,0.004833984374999999,0.001611328125
15694,0.001611328125,0.0024169921874999997
15695,0.0040283203125,0
15696,0.0040283203125,0.001611328125
15697,0.00322265625,0.0008056640625
15698,0.00322265625,0.00322265625
15699,0.004833984374999999,0
15700,0.0008056640625,0
15701,0.0040283203125,0.0040283203125
15702,0.00322265625,0.0024169921874999997
15703,0.00322265625,0.00322265625
15704,0.018530273437499998,0
15705,0.0040283203125,0
15706,0.00322265625,0.0008056640625
15707,0.0040283203125,0
15708,0.0024169921874999997,0.0040283203125
15709,0.001611328125,0
15710,0.001611328125,0.00322265625
15711,0.00322265625,0.001611328125
15712,0.004833984374999999,0
15713,0.004833984374999999,0
15714,0.001611328125,0.0008056640625
15715,0.00322265625,0.0008056640625
15716,0.0024169921874999997,0.00322265625
15717,0.0024169921874999997,0.001611328125
15718,0.004833984374999999,0.001611328125
15719,0.0040283203125,0
15720,0.0008056640625,0.0024169921874999997
15721,0.0040283203125,0.0024169921874999997
15722,0.00322265625,0
15723,0.001611328125,0
15724,0.001611328125,0
15725,0.00322265625,0
15726,0.004833984374999999,0.0008056640625
15727,0.00322265625,0.001611328125
15728,0.00322265625,0.0008056640625
15729,0.004833984374999999,0.0008056640625
15730,0.015307617187499999,0.0008056640625
15731,0.001611328125,0
15732,0.00322265625,0.0064453125
15733,0.001611328125,0
15734,0.00322265625,0.00322265625
15735,0.00322265625,0.0008056640625
15736,0.00322265625,0.0064453125
15737,0.00322265625,0
15738,0.00322265625,0.0008056640625
15739,0.004833984374999999,0.001611328125
15740,0.004833984374999999,0
15741,0.001611328125,0.001611328125
15742,0.0024169921874999997,0.00322265625
15743,0.004833984374999999,0
15744,0.0024169921874999997,0.0024169921874999997
15745,0.00322265625,0.001611328125
15746,0.00322265625,0
15747,0.00322265625,0.0008056640625
15748,0.001611328125,0.0024169921874999997
15749,0.00322265625,0
15750,0.004833984374999999,0.0024169921874999997
15751,0.011279296874999999,0.0024169921874999997
15752,0.00322265625,0.004833984374999999
15753,0.00322265625,0
15754,0.0024169921874999997,0.001611328125
15755,0.00322265625,0.0040283203125
15756,0.0024169921874999997,0
15757,0.004833984374999999,0
15758,0.00322265625,0.00322265625
15759,0.0040283203125,0
15760,0.0024169921874999997,0
15761,0.0056396484374999995,0
15762,0.00322265625,0
15763,0.00322265625,0
15764,0.0072509765625,0
15765,0.0040283203125,0.001611328125
15766,0.0064453125,0
15767,0.00322265625,0
15768,0.00322265625,0.0040283203125
15769,0.0072509765625,0
15770,0.00322265625,0.001611328125
15771,0.001611328125,0.0024169921874999997
15772,0.00322265625,0
15773,0.00322265625,0
15774,0.011279296874999999,0.001611328125
15775,0.00322265625,0.0024169921874999997
15776,0.00322265625,0.001611328125
15777,0.00322265625,0
15778,0.00322265625,0
15779,0.00322265625,0.00322265625
15780,0.0040283203125,0
15781,0.0040283203125,0
15782,0.0040283203125,0
15783,0.0024169921874999997,0.00322265625
15784,0.0056396484374999995,0.0008056640625
15785,0.00322265625,0.0008056640625
15786,0.004833984374999999,0.0024169921874999997
15787,0.0040283203125,0.0024169921874999997
15788,0.00322265625,0.0040283203125
15789,0.0024169921874999997,0
15790,0.0024169921874999997,0.0024169921874999997
15791,0.0040283203125,0.0008056640625
15792,0.0040283203125,0
15793,0.00322265625,0.008056640625
15794,0.0169189453125,0.0024169921874999997
15795,0.00322265625,0
15796,0.00322265625,0.0056396484374999995
15797,0.001611328125,0.001611328125
15798,0.0024169921874999997,0
15799,0.004833984374999999,0.0024169921874999997
15800,0.00322265625,0.001611328125
15801,0.0008056640625,0.0024169921874999997
15802,0.00322265625,0.0008056640625
15803,0.0104736328125,0.001611328125
15804,0.0056396484374999995,0
15805,0.00322265625,0
15806,0.0024169921874999997,0.001611328125
15807,0.00322265625,0
15808,0.004833984374999999,0.0008056640625
15809,0.0064453125,0
15810,0.0064453125,0.001611328125
15811,0.0120849609375,0.001611328125
15812,0.0024169921874999997,0.0008056640625
15813,0.0024169921874999997,0.0024169921874999997
15814,0.0024169921874999997,0
15815,0.00322265625,0.0008056640625
15816,0.00322265625,0
15817,0.00322265625,0
15818,0.0040283203125,0.001611328125
15819,0.00322265625,0
15820,0.014501953125,0.0024169921874999997
15821,0.00322265625,0
15822,0.0072509765625,0
15823,0.012890625,0
15824,0.0040283203125,0
15825,0.00322265625,0
15826,0.00322265625,0.0040283203125
15827,0.004833984374999999,0.001611328125
15828,0.004833984374999999,0
15829,0.0056396484374999995,0
15830,0.0072509765625,0.001611328125
15831,0.0104736328125,0.001611328125
15832,0.0024169921874999997,0.0008056640625
15833,0.0064453125,0
15834,0.00322265625,0.0024169921874999997
15835,0.0024169921874999997,0.001611328125
15836,0.00322265625,0.00322265625
15837,0.0024169921874999997,0.001611328125
15838,0.00322265625,0.0040283203125
15839,0.0040283203125,0.0024169921874999997
15840,0.0056396484374999995,0.001611328125
15841,0.0024169921874999997,0.0072509765625
15842,0.0024169921874999997,0.0040283203125
15843,0.02900390625,0
15844,0.00322265625,0
15845,0.00322265625,0
15846,0.0064453125,0
15847,0.0072509765625,0.0008056640625
15848,0.0024169921874999997,0
15849,0.0040283203125,0
15850,0.001611328125,0.0024169921874999997
15851,0.0064453125,0.0064453125
15852,0.001611328125,0.001611328125
15853,0.009667968749999999,0.0072509765625
15854,0.001611328125,0
15855,0.00322265625,0
15856,0.00322265625,0.0008056640625
15857,0.0024169921874999997,0
15858,0.0008056640625,0.0024169921874999997
15859,0.00322265625,0.001611328125
15860,0.001611328125,0.0024169921874999997
15861,0.00322265625,0.0024169921874999997
15862,0.001611328125,0.0008056640625
15863,0.008056640625,0.0088623046875
15864,0.0008056640625,0.004833984374999999
15865,0.0040283203125,0.001611328125
15866,0.0024169921874999997,0
15867,0.0024169921874999997,0.001611328125
15868,0.009667968749999999,0
15869,0.0024169921874999997,0
15870,0.0024169921874999997,0.0040283203125
15871,0.00322265625,0
15872,0.0040283203125,0.001611328125
15873,0.0024169921874999997,0.001611328125
15874,0.004833984374999999,0.0008056640625
15875,0.00322265625,0
15876,0.00322265625,0.0024169921874999997
15877,0.0024169921874999997,0.0008056640625
15878,0.0024169921874999997,0.00322265625
15879,0.004833984374999999,0
15880,0.0024169921874999997,0
15881,0.0064453125,0.0008056640625
15882,0.0040283203125,0
15883,0.0024169921874999997,0
