Sample Number,CH-0,CH-1
12269,0.00322265625,0.0008056640625
12270,0.015307617187499999,0.0008056640625
12271,0.001611328125,0.0008056640625
12272,0.001611328125,0
12273,0.00322265625,0.0008056640625
12274,0.0088623046875,0
12275,0.0008056640625,0.0040283203125
12276,0.0024169921874999997,0.0040283203125
12277,0.00322265625,0.00322265625
12278,0.00322265625,0
12279,0.00322265625,0
12280,0.0104736328125,0.0024169921874999997
12281,0.00322265625,0
12282,0.0024169921874999997,0.00322265625
12283,0.0040283203125,0
12284,0.00322265625,0
12285,0.008056640625,0
12286,0.00322265625,0.001611328125
12287,0.00322265625,0
12288,0.00322265625,0
12289,0.0040283203125,0
12290,0.0120849609375,0.0024169921874999997
12291,0.0040283203125,0.0024169921874999997
12292,0.0056396484374999995,0.00322265625
12293,0.001611328125,0.0056396484374999995
12294,0.00322265625,0.004833984374999999
12295,0.0120849609375,0
12296,0.00322265625,0.0024169921874999997
12297,0.00322265625,0.0024169921874999997
12298,0.004833984374999999,0.00322265625
12299,0.00322265625,0
12300,0.0040283203125,0.0040283203125
12301,0.0064453125,0
12302,0.00322265625,0
12303,0.0024169921874999997,0.0024169921874999997
12304,0.0024169921874999997,0.0008056640625
12305,0.00322265625,0.00322265625
12306,0.00322265625,0.0008056640625
12307,0.00322265625,0.001611328125
12308,0.0024169921874999997,0.0056396484374999995
12309,0.0024169921874999997,0
12310,0.004833984374999999,0.0024169921874999997
12311,0.004833984374999999,0
12312,0.004833984374999999,0.00322265625
12313,0.0088623046875,0.004833984374999999
12314,0.0056396484374999995,0.00322265625
12315,0.008056640625,0
12316,0.00322265625,0
12317,0.00322265625,0.0008056640625
12318,0.0040283203125,0
12319,0.00322265625,0.0008056640625
12320,0.0024169921874999997,0
12321,0.001611328125,0.0056396484374999995
12322,0.014501953125,0.001611328125
12323,0.0024169921874999997,0.0024169921874999997
12324,0.0024169921874999997,0
12325,0.0040283203125,0.008056640625
12326,0.00322265625,0.001611328125
12327,0.00322265625,0.0040283203125
12328,0.0024169921874999997,0.00322265625
12329,0.0040283203125,0.0008056640625
12330,0.0056396484374999995,0.004833984374999999
12331,0.0040283203125,0
12332,0.017724609375,0
12333,0.0008056640625,0.0040283203125
12334,0.0072509765625,0.0040283203125
12335,0.0024169921874999997,0.00322265625
12336,0.0040283203125,0
12337,0.00322265625,0
12338,0.004833984374999999,0
12339,0.0040283203125,0
12340,0.0024169921874999997,0
12341,0.0024169921874999997,0.0040283203125
12342,0.00322265625,0
12343,0.0040283203125,0.0064453125
12344,0.00322265625,0.0040283203125
12345,0.00322265625,0.0008056640625
12346,0.00322265625,0.0008056640625
12347,0.0040283203125,0.001611328125
12348,0.0040283203125,0
12349,0.00322265625,0.0008056640625
12350,0.0024169921874999997,0.00322265625
12351,0.0056396484374999995,0.0008056640625
12352,0.0056396484374999995,0
12353,0.001611328125,0
12354,0.0088623046875,0.001611328125
12355,0.0024169921874999997,0
12356,0.0040283203125,0
12357,0.0040283203125,0
12358,0.004833984374999999,0
12359,0.0040283203125,0.0008056640625
12360,0.0024169921874999997,0.001611328125
12361,0.0064453125,0.0008056640625
12362,0.0040283203125,0
12363,0.0040283203125,0.0008056640625
12364,0.0040283203125,0.004833984374999999
12365,0.0008056640625,0
12366,0.00322265625,0.0008056640625
12367,0.00322265625,0.0008056640625
12368,0.004833984374999999,0
12369,0.00322265625,0.0008056640625
12370,0.004833984374999999,0
12371,0.0024169921874999997,0.00322265625
12372,0.00322265625,0
12373,0.0024169921874999997,0.0008056640625
12374,0.004833984374999999,0
12375,0.0040283203125,0
12376,0.0040283203125,0
12377,0.0040283203125,0
12378,0.00322265625,0
12379,0.00322265625,0
12380,0.0040283203125,0.0008056640625
12381,0.0104736328125,0
12382,0.0024169921874999997,0
12383,0.0072509765625,0
12384,0.0024169921874999997,0.0056396484374999995
12385,0.001611328125,0.0040283203125
12386,0.0040283203125,0.0024169921874999997
12387,0.0024169921874999997,0
12388,0.00322265625,0.0024169921874999997
12389,0.0024169921874999997,0.001611328125
12390,0.001611328125,0
12391,0.0024169921874999997,0.00322265625
12392,0.00322265625,0.0056396484374999995
12393,0.00322265625,0
12394,0.0056396484374999995,0.0040283203125
12395,0.009667968749999999,0
12396,0.00322265625,0.001611328125
12397,0.00322265625,0.0024169921874999997
12398,0.0024169921874999997,0.0040283203125
12399,0.00322265625,0.001611328125
12400,0.004833984374999999,0.0064453125
12401,0.00322265625,0.001611328125
12402,0.004833984374999999,0.001611328125
12403,0.0056396484374999995,0
12404,0.004833984374999999,0.0040283203125
12405,0.008056640625,0
12406,0.0064453125,0
12407,0.00322265625,0.001611328125
12408,0.004833984374999999,0.00322265625
12409,0.0040283203125,0
12410,0.0088623046875,0.004833984374999999
12411,0.0064453125,0.001611328125
12412,0.001611328125,0
12413,0.0040283203125,0
12414,0.0024169921874999997,0.0024169921874999997
12415,0.0024169921874999997,0
12416,0.0040283203125,0.001611328125
12417,0.00322265625,0.001611328125
12418,0.00322265625,0.0024169921874999997
12419,0.00322265625,0
12420,0.0040283203125,0.004833984374999999
12421,0.00322265625,0.0008056640625
12422,0.00322265625,0
12423,0.0040283203125,0.0024169921874999997
12424,0.00322265625,0
12425,0.0040283203125,0
12426,0.0056396484374999995,0
12427,0.00322265625,0
12428,0.00322265625,0.0024169921874999997
12429,0.00322265625,0.00322265625
12430,0.0040283203125,0.00322265625
12431,0.004833984374999999,0.0024169921874999997
12432,0.001611328125,0
12433,0.0040283203125,0
12434,0.00322265625,0
12435,0.004833984374999999,0
12436,0.00322265625,0
12437,0.0040283203125,0
12438,0.0040283203125,0
12439,0.00322265625,0.0008056640625
12440,0.0056396484374999995,0.0072509765625
12441,0.001611328125,0
12442,0.004833984374999999,0
12443,0.0040283203125,0.0072509765625
12444,0.00322265625,0.00322265625
12445,0.0040283203125,0.00322265625
12446,0.00322265625,0.001611328125
12447,0.0040283203125,0.004833984374999999
12448,0.001611328125,0.0056396484374999995
12449,0.0040283203125,0.0008056640625
12450,0.00322265625,0
12451,0.0040283203125,0.0056396484374999995
12452,0.0024169921874999997,0.00322265625
12453,0.0064453125,0.001611328125
12454,0.00322265625,0.0008056640625
12455,0.0064453125,0
12456,0.0040283203125,0
12457,0.0024169921874999997,0
12458,0.0040283203125,0.0008056640625
12459,0.00322265625,0.0008056640625
12460,0.0072509765625,0.0008056640625
12461,0.0064453125,0
12462,0.0040283203125,0.0040283203125
12463,0.0040283203125,0.0056396484374999995
12464,0.00322265625,0.0024169921874999997
12465,0.0040283203125,0.00322265625
12466,0.00322265625,0.0008056640625
12467,0.00322265625,0
12468,0.001611328125,0
12469,0.004833984374999999,0.0008056640625
12470,0.0024169921874999997,0.00322265625
12471,0.0024169921874999997,0
12472,0.00322265625,0
12473,0.008056640625,0
12474,0.0064453125,0
12475,0.001611328125,0.0040283203125
12476,0.00322265625,0.0008056640625
12477,0.00322265625,0
12478,0.00322265625,0.0008056640625
12479,0.0040283203125,0.001611328125
12480,0.0056396484374999995,0
12481,0.00322265625,0
12482,0.00322265625,0.00322265625
12483,0.004833984374999999,0
12484,0.004833984374999999,0
12485,0.0024169921874999997,0.0072509765625
12486,0.0040283203125,0.0008056640625
12487,0.0024169921874999997,0.001611328125
12488,0.00322265625,0
12489,0.011279296874999999,0
12490,0.0064453125,0
12491,0.0088623046875,0.0008056640625
12492,0.0072509765625,0
12493,0.00322265625,0
12494,0.00322265625,0
12495,0.004833984374999999,0
12496,0.00322265625,0.001611328125
12497,0.00322265625,0.00322265625
12498,0.00322265625,0.0008056640625
12499,0.0040283203125,0.0008056640625
12500,0.00322265625,0.0024169921874999997
12501,0.00322265625,0
12502,0.0008056640625,0.0024169921874999997
12503,0.0040283203125,0
12504,0.00322265625,0
12505,0.004833984374999999,0.00322265625
12506,0.009667968749999999,0.001611328125
12507,0.00322265625,0
12508,0.00322265625,0
12509,0.0040283203125,0.0024169921874999997
12510,0.00322265625,0.0040283203125
12511,0.004833984374999999,0
12512,0.009667968749999999,0.0024169921874999997
12513,0.0024169921874999997,0.001611328125
12514,0.0064453125,0.0008056640625
12515,0.01611328125,0
12516,0.00322265625,0
12517,0.004833984374999999,0
12518,0.0024169921874999997,0
12519,0.004833984374999999,0.0008056640625
12520,0.00322265625,0
12521,0.001611328125,0.0008056640625
12522,0.0120849609375,0
12523,0.0024169921874999997,0.0008056640625
12524,0.0024169921874999997,0.008056640625
12525,0.0040283203125,0
12526,0.0024169921874999997,0.001611328125
12527,0.00322265625,0
12528,0.0024169921874999997,0.0056396484374999995
12529,0.0024169921874999997,0.0008056640625
12530,0.0040283203125,0.0024169921874999997
12531,0.0040283203125,0
12532,0.0104736328125,0.001611328125
12533,0.0024169921874999997,0.00322265625
12534,0.0064453125,0.00322265625
12535,0.009667968749999999,0
12536,0.0040283203125,0
12537,0.00322265625,0.0024169921874999997
12538,0.00322265625,0
12539,0.00322265625,0
12540,0.00322265625,0.001611328125
12541,0.004833984374999999,0
12542,0.004833984374999999,0
12543,0.0024169921874999997,0.001611328125
12544,0.00322265625,0
12545,0.001611328125,0
12546,0.00322265625,0
12547,0.0040283203125,0
12548,0.0056396484374999995,0.0008056640625
12549,0.00322265625,0.001611328125
12550,0.0056396484374999995,0
12551,0.0056396484374999995,0
12552,0.0008056640625,0
12553,0.004833984374999999,0.0008056640625
12554,0.00322265625,0.00322265625
12555,0.0008056640625,0.00322265625
12556,0.0064453125,0
12557,0.00322265625,0
12558,0.0040283203125,0.0008056640625
12559,0.00322265625,0
12560,0.0008056640625,0.0040283203125
12561,0.00322265625,0.0008056640625
12562,0.0056396484374999995,0.00322265625
12563,0.0056396484374999995,0
12564,0.00322265625,0.0040283203125
12565,0.0072509765625,0
12566,0.004833984374999999,0
12567,0.004833984374999999,0
12568,0.0072509765625,0
12569,0.00322265625,0.001611328125
12570,0.0040283203125,0
12571,0.0024169921874999997,0
12572,0.0024169921874999997,0.0040283203125
12573,0.00322265625,0.001611328125
12574,0.0024169921874999997,0.0072509765625
12575,0.00322265625,0
12576,0.0024169921874999997,0.00322265625
12577,0.00322265625,0
12578,0.00322265625,0.0040283203125
12579,0.00322265625,0
12580,0.0040283203125,0.0008056640625
12581,0.0024169921874999997,0
12582,0.0024169921874999997,0
12583,0.004833984374999999,0
12584,0.00322265625,0.0008056640625
12585,0.001611328125,0.001611328125
12586,0.00322265625,0.0040283203125
12587,0.00322265625,0
12588,0.00322265625,0
12589,0.004833984374999999,0
12590,0.001611328125,0
12591,0.004833984374999999,0.0040283203125
12592,0.0056396484374999995,0.0040283203125
12593,0.001611328125,0.00322265625
12594,0.0040283203125,0.0064453125
12595,0.001611328125,0
12596,0.00322265625,0.0024169921874999997
12597,0.00322265625,0.00322265625
12598,0.0040283203125,0
12599,0.0040283203125,0.00322265625
12600,0.0040283203125,0.0056396484374999995
12601,0.00322265625,0
12602,0.001611328125,0.001611328125
12603,0.0056396484374999995,0.001611328125
12604,0.00322265625,0.0024169921874999997
12605,0.001611328125,0
12606,0.0104736328125,0.0008056640625
12607,0.00322265625,0
12608,0.004833984374999999,0
12609,0.0040283203125,0.00322265625
12610,0.001611328125,0
12611,0.0056396484374999995,0.004833984374999999
12612,0.001611328125,0
12613,0.0024169921874999997,0
12614,0.00322265625,0.001611328125
12615,0.001611328125,0.008056640625
12616,0.00322265625,0
12617,0.0040283203125,0
12618,0.00322265625,0.0064453125
12619,0.00322265625,0
12620,0.0064453125,0.0008056640625
12621,0.00322265625,0
12622,0.00322265625,0
12623,0.0040283203125,0.0040283203125
12624,0.00322265625,0.0072509765625
12625,0.0040283203125,0.0008056640625
12626,0.0088623046875,0
12627,0.00322265625,0
12628,0.0040283203125,0
12629,0.00322265625,0
12630,0.00322265625,0
12631,0.0040283203125,0.0064453125
12632,0.004833984374999999,0.0040283203125
12633,0.00322265625,0.00322265625
12634,0.004833984374999999,0.0088623046875
12635,0.0008056640625,0
12636,0.0024169921874999997,0.0008056640625
12637,0.0040283203125,0.0024169921874999997
12638,0.0072509765625,0
12639,0.00322265625,0
12640,0.0040283203125,0.001611328125
12641,0.001611328125,0
12642,0.004833984374999999,0.0064453125
12643,0.00322265625,0.0008056640625
12644,0.0024169921874999997,0.004833984374999999
12645,0.001611328125,0
12646,0.0024169921874999997,0.0008056640625
12647,0.00322265625,0
12648,0.004833984374999999,0.001611328125
12649,0.0064453125,0
12650,0.00322265625,0
12651,0.0024169921874999997,0.001611328125
12652,0.0040283203125,0
12653,0.0088623046875,0.0008056640625
12654,0.00322265625,0.001611328125
12655,0.015307617187499999,0
12656,0.004833984374999999,0.004833984374999999
12657,0.00322265625,0
12658,0.00322265625,0
12659,0.0056396484374999995,0.0008056640625
12660,0.0040283203125,0
12661,0.001611328125,0.0008056640625
12662,0.0056396484374999995,0.0024169921874999997
12663,0.004833984374999999,0.0024169921874999997
12664,0.00322265625,0
12665,0.011279296874999999,0
12666,0.0064453125,0
12667,0.0040283203125,0.001611328125
12668,0.004833984374999999,0
12669,0.0040283203125,0
12670,0.00322265625,0.001611328125
12671,0.00322265625,0
12672,0.0040283203125,0
12673,0.00322265625,0
12674,0.0072509765625,0
12675,0.00322265625,0.012890625
12676,0.001611328125,0
12677,0.00322265625,0.0008056640625
12678,0.00322265625,0
12679,0.004833984374999999,0.0008056640625
12680,0.001611328125,0.0072509765625
12681,0.0056396484374999995,0
12682,0.00322265625,0.001611328125
12683,0.0040283203125,0.0024169921874999997
12684,0.0024169921874999997,0
12685,0.0040283203125,0.0088623046875
12686,0.0024169921874999997,0
12687,0.00322265625,0.0024169921874999997
12688,0.00322265625,0.001611328125
12689,0.00322265625,0
12690,0.001611328125,0
12691,0.0056396484374999995,0.0056396484374999995
12692,0.00322265625,0
12693,0.004833984374999999,0.0008056640625
12694,0.00322265625,0.0040283203125
12695,0.0056396484374999995,0
12696,0.0056396484374999995,0.0008056640625
12697,0.00322265625,0
12698,0.0040283203125,0
12699,0.0024169921874999997,0.00322265625
12700,0.0008056640625,0.004833984374999999
12701,0.0040283203125,0
12702,0.0024169921874999997,0
12703,0.0040283203125,0
12704,0.0024169921874999997,0
12705,0.0040283203125,0
12706,0.00322265625,0.0024169921874999997
12707,0.00322265625,0.001611328125
12708,0.001611328125,0.0008056640625
12709,0.00322265625,0
12710,0.0040283203125,0.0040283203125
12711,0.00322265625,0.001611328125
12712,0.0169189453125,0
12713,0.0056396484374999995,0.0024169921874999997
12714,0.0088623046875,0
12715,0.0040283203125,0
12716,0.004833984374999999,0
12717,0.00322265625,0.0024169921874999997
12718,0.00322265625,0.0040283203125
12719,0.0040283203125,0
12720,0.0024169921874999997,0.0024169921874999997
12721,0.00322265625,0.0024169921874999997
12722,0.0024169921874999997,0
12723,0.004833984374999999,0.001611328125
12724,0.00322265625,0
12725,0.0072509765625,0.00322265625
12726,0.00322265625,0.00322265625
12727,0.0040283203125,0
12728,0.004833984374999999,0
12729,0.00322265625,0
12730,0.001611328125,0
12731,0.0072509765625,0.001611328125
12732,0.0040283203125,0.0064453125
12733,0.001611328125,0.0024169921874999997
12734,0.0040283203125,0.0064453125
12735,0.0024169921874999997,0
12736,0.0024169921874999997,0.0008056640625
12737,0.00322265625,0
12738,0.0056396484374999995,0.00322265625
12739,0.00322265625,0.001611328125
12740,0.0008056640625,0
12741,0.004833984374999999,0.0040283203125
12742,0.00322265625,0.00322265625
12743,0.00322265625,0
12744,0.0056396484374999995,0.00322265625
12745,0.0088623046875,0
12746,0.0056396484374999995,0
12747,0.00322265625,0.00322265625
12748,0.0072509765625,0
12749,0.00322265625,0
12750,0.00322265625,0.0072509765625
12751,0.00322265625,0
12752,0.011279296874999999,0.001611328125
12753,0.0024169921874999997,0
12754,0.0040283203125,0
12755,0.001611328125,0.004833984374999999
12756,0.0056396484374999995,0
12757,0.00322265625,0.0024169921874999997
12758,0.0040283203125,0
12759,0.004833984374999999,0.0008056640625
12760,0.0040283203125,0.0008056640625
12761,0.004833984374999999,0
12762,0.009667968749999999,0.0056396484374999995
12763,0.0024169921874999997,0.0024169921874999997
12764,0.00322265625,0
12765,0.0056396484374999995,0.0040283203125
12766,0.0024169921874999997,0.0008056640625
12767,0.0040283203125,0
12768,0.001611328125,0.001611328125
12769,0.0040283203125,0
12770,0.004833984374999999,0
12771,0.0072509765625,0
12772,0.004833984374999999,0.0024169921874999997
12773,0.0024169921874999997,0.001611328125
12774,0.008056640625,0.0056396484374999995
12775,0.0072509765625,0
12776,0.0064453125,0.001611328125
12777,0.00322265625,0
12778,0.0040283203125,0.0008056640625
12779,0.0040283203125,0.0008056640625
12780,0.001611328125,0.00322265625
