Sample Number,CH-0,CH-1
8652,0.004833984374999999,0
8653,0.001611328125,0.0024169921874999997
8654,0.00322265625,0
8655,0.00322265625,0.00322265625
8656,0.004833984374999999,0.001611328125
8657,0.0040283203125,0.00322265625
8658,0.00322265625,0.001611328125
8659,0.0064453125,0.001611328125
8660,0.0024169921874999997,0
8661,0.0024169921874999997,0
8662,0.00322265625,0.0064453125
8663,0.0024169921874999997,0
8664,0.00322265625,0.00322265625
8665,0.0040283203125,0
8666,0.0040283203125,0.0008056640625
8667,0.00322265625,0
8668,0.0040283203125,0
8669,0.0024169921874999997,0.0024169921874999997
8670,0.00322265625,0
8671,0.0040283203125,0.001611328125
8672,0.001611328125,0
8673,0.0072509765625,0.004833984374999999
8674,0.0024169921874999997,0.001611328125
8675,0.0024169921874999997,0.0008056640625
8676,0.004833984374999999,0.0008056640625
8677,0.0040283203125,0.0008056640625
8678,0.0024169921874999997,0.0024169921874999997
8679,0.0064453125,0.004833984374999999
8680,0.008056640625,0
8681,0.008056640625,0
8682,0.0040283203125,0
8683,0.00322265625,0
8684,0.00322265625,0
8685,0.004833984374999999,0.001611328125
8686,0.00322265625,0.001611328125
8687,0.00322265625,0
8688,0.0040283203125,0
8689,0.011279296874999999,0
8690,0.004833984374999999,0.0008056640625
8691,0.004833984374999999,0
8692,0.0024169921874999997,0
8693,0.0040283203125,0
8694,0.00322265625,0.001611328125
8695,0.0024169921874999997,0
8696,0.0072509765625,0.0024169921874999997
8697,0.00322265625,0.001611328125
8698,0.0024169921874999997,0.004833984374999999
8699,0.00322265625,0
8700,0.0064453125,0
8701,0.004833984374999999,0.0024169921874999997
8702,0.004833984374999999,0
8703,0.024169921875,0.0008056640625
8704,0.00322265625,0
8705,0.00322265625,0
8706,0.0024169921874999997,0.0008056640625
8707,0.00322265625,0.0024169921874999997
8708,0.004833984374999999,0
8709,0.001611328125,0
8710,0.00322265625,0
8711,0.0040283203125,0
8712,0.00322265625,0
8713,0.0088623046875,0
8714,0.00322265625,0
8715,0.004833984374999999,0
8716,0.0040283203125,0
8717,0.00322265625,0
8718,0.004833984374999999,0
8719,0.004833984374999999,0.0008056640625
8720,0.001611328125,0.00322265625
8721,0.00322265625,0
8722,0.0056396484374999995,0
8723,0.00322265625,0.00322265625
8724,0.0040283203125,0
8725,0.00322265625,0.0056396484374999995
8726,0.0040283203125,0.0008056640625
8727,0.00322265625,0
8728,0.0040283203125,0
8729,0.0040283203125,0
8730,0.0040283203125,0.00322265625
8731,0.0056396484374999995,0
8732,0.011279296874999999,0.0056396484374999995
8733,0.001611328125,0
8734,0.00322265625,0
8735,0.00322265625,0
8736,0.00322265625,0
8737,0.0024169921874999997,0.0008056640625
8738,0.0040283203125,0
8739,0.004833984374999999,0
8740,0.004833984374999999,0
8741,0.0040283203125,0
8742,0.001611328125,0.0040283203125
8743,0.0056396484374999995,0
8744,0.004833984374999999,0
8745,0.00322265625,0.0064453125
8746,0.0024169921874999997,0.0008056640625
8747,0.0024169921874999997,0.0040283203125
8748,0.0008056640625,0
8749,0.0040283203125,0
8750,0.0008056640625,0.004833984374999999
8751,0.0056396484374999995,0
8752,0.0056396484374999995,0.001611328125
8753,0.0040283203125,0
8754,0.0024169921874999997,0
8755,0.0040283203125,0
8756,0.00322265625,0
8757,0.0040283203125,0.001611328125
8758,0.0024169921874999997,0
8759,0.0064453125,0
8760,0.0056396484374999995,0.004833984374999999
8761,0.004833984374999999,0.00322265625
8762,0.00322265625,0
8763,0.004833984374999999,0
8764,0.00322265625,0.0008056640625
8765,0.004833984374999999,0.0024169921874999997
8766,0.0024169921874999997,0.00322265625
8767,0.00322265625,0
8768,0.0072509765625,0.0056396484374999995
8769,0.0024169921874999997,0.0024169921874999997
8770,0.0024169921874999997,0
8771,0.00322265625,0.001611328125
8772,0.0008056640625,0.0008056640625
8773,0.0201416015625,0.00322265625
8774,0.00322265625,0.0008056640625
8775,0.00322265625,0.004833984374999999
8776,0.0024169921874999997,0.001611328125
8777,0.00322265625,0.001611328125
8778,0.015307617187499999,0
8779,0.0064453125,0.0008056640625
8780,0.0104736328125,0
8781,0.008056640625,0
8782,0.011279296874999999,0
8783,0.0024169921874999997,0.0024169921874999997
8784,0.00322265625,0
8785,0.0040283203125,0
8786,0.0040283203125,0.0008056640625
8787,0.0024169921874999997,0.0008056640625
8788,0.0056396484374999995,0.00322265625
8789,0.00322265625,0.0008056640625
8790,0.0040283203125,0
8791,0.00322265625,0.0008056640625
8792,0.004833984374999999,0.001611328125
8793,0.00322265625,0
8794,0.004833984374999999,0
8795,0.0088623046875,0
8796,0.0024169921874999997,0.001611328125
8797,0.00322265625,0.0024169921874999997
8798,0.0040283203125,0.0008056640625
8799,0.00322265625,0
8800,0.001611328125,0
8801,0.001611328125,0.00322265625
8802,0.001611328125,0.0064453125
8803,0.0040283203125,0
8804,0.0040283203125,0
8805,0.0040283203125,0.0008056640625
8806,0.0024169921874999997,0.0024169921874999997
8807,0.0040283203125,0
8808,0.004833984374999999,0
8809,0.004833984374999999,0.001611328125
8810,0.0056396484374999995,0
8811,0.0040283203125,0.0040283203125
8812,0.011279296874999999,0
8813,0.0024169921874999997,0
8814,0.00322265625,0.001611328125
8815,0.00322265625,0
8816,0.0024169921874999997,0.0008056640625
8817,0.00322265625,0.0008056640625
8818,0.0040283203125,0.001611328125
8819,0.0008056640625,0.0024169921874999997
8820,0.0008056640625,0
8821,0.004833984374999999,0
8822,0.0072509765625,0
8823,0.00322265625,0.001611328125
8824,0.00322265625,0
8825,0.0040283203125,0
8826,0.00322265625,0
8827,0.0024169921874999997,0
8828,0.001611328125,0.0040283203125
8829,0.0064453125,0
8830,0.0040283203125,0
8831,0.0024169921874999997,0
8832,0.0024169921874999997,0
8833,0.0072509765625,0
8834,0.00322265625,0.001611328125
8835,0.00322265625,0.0008056640625
8836,0.0024169921874999997,0
8837,0.0056396484374999995,0
8838,0.004833984374999999,0
8839,0.0088623046875,0
8840,0.008056640625,0
8841,0.009667968749999999,0
8842,0.0056396484374999995,0.00322265625
8843,0.00322265625,0.0008056640625
8844,0.00322265625,0.0024169921874999997
8845,0.00322265625,0.0040283203125
8846,0.0040283203125,0
8847,0.0040283203125,0.001611328125
8848,0.0024169921874999997,0
8849,0.001611328125,0
8850,0.0072509765625,0.0008056640625
8851,0.0040283203125,0.0008056640625
8852,0.00322265625,0
8853,0.0040283203125,0.0064453125
8854,0.00322265625,0
8855,0.0024169921874999997,0.0024169921874999997
8856,0.0040283203125,0.001611328125
8857,0.0024169921874999997,0.00322265625
8858,0.00322265625,0
8859,0.0040283203125,0.0088623046875
8860,0.0040283203125,0.004833984374999999
8861,0.019335937499999997,0.0024169921874999997
8862,0.017724609375,0
8863,0.0056396484374999995,0.001611328125
8864,0.00322265625,0
8865,0.00322265625,0
8866,0.0040283203125,0
8867,0.00322265625,0.0008056640625
8868,0.00322265625,0
8869,0.0024169921874999997,0.001611328125
8870,0.0024169921874999997,0
8871,0.004833984374999999,0
8872,0.0024169921874999997,0.009667968749999999
8873,0.00322265625,0.0024169921874999997
8874,0.0040283203125,0.0024169921874999997
8875,0.0024169921874999997,0
8876,0.0040283203125,0.0024169921874999997
8877,0.00322265625,0.0064453125
8878,0.0024169921874999997,0.0008056640625
8879,0.0024169921874999997,0
8880,0.0024169921874999997,0.0008056640625
8881,0.001611328125,0
8882,0.0040283203125,0
8883,0.013696289062499999,0.0008056640625
8884,0.0040283203125,0.001611328125
8885,0.00322265625,0.00322265625
8886,0.00322265625,0
8887,0.00322265625,0.0024169921874999997
8888,0.0056396484374999995,0
8889,0.004833984374999999,0.0040283203125
8890,0.00322265625,0.00322265625
8891,0.0024169921874999997,0
8892,0.00322265625,0
8893,0.009667968749999999,0.001611328125
8894,0.00322265625,0
8895,0.00322265625,0.004833984374999999
8896,0.00322265625,0.001611328125
8897,0.00322265625,0
8898,0.0024169921874999997,0
8899,0.0024169921874999997,0.0024169921874999997
8900,0.0024169921874999997,0.0040283203125
8901,0.0040283203125,0
8902,0.0024169921874999997,0.012890625
8903,0.00322265625,0
8904,0.00322265625,0.00322265625
8905,0.0040283203125,0
8906,0.0040283203125,0
8907,0.001611328125,0
8908,0.0040283203125,0.0024169921874999997
8909,0.00322265625,0
8910,0.0024169921874999997,0.0008056640625
8911,0.00322265625,0.001611328125
8912,0.004833984374999999,0
8913,0.02900390625,0
8914,0.00322265625,0.0008056640625
8915,0.00322265625,0.0056396484374999995
8916,0.00322265625,0.0024169921874999997
8917,0.00322265625,0
8918,0.00322265625,0
8919,0.00322265625,0.004833984374999999
8920,0.0056396484374999995,0
8921,0.004833984374999999,0.004833984374999999
8922,0.0072509765625,0.0088623046875
8923,0.0104736328125,0
8924,0.00322265625,0.0008056640625
8925,0.0040283203125,0.0024169921874999997
8926,0.00322265625,0.0024169921874999997
8927,0.0040283203125,0
8928,0.00322265625,0.0040283203125
8929,0.0024169921874999997,0
8930,0.0040283203125,0.001611328125
8931,0.001611328125,0.0008056640625
8932,0.0024169921874999997,0.0056396484374999995
8933,0.0088623046875,0
8934,0.00322265625,0
8935,0.0040283203125,0
8936,0.00322265625,0
8937,0.00322265625,0
8938,0.001611328125,0
8939,0.001611328125,0.0024169921874999997
8940,0.001611328125,0.00322265625
8941,0.0024169921874999997,0.0008056640625
8942,0.00322265625,0
8943,0.0104736328125,0.001611328125
8944,0.00322265625,0.0040283203125
8945,0.00322265625,0.0040283203125
8946,0.00322265625,0.0008056640625
8947,0.00322265625,0.00322265625
8948,0.0040283203125,0
8949,0.004833984374999999,0.001611328125
8950,0.00322265625,0
8951,0.004833984374999999,0
8952,0.004833984374999999,0
8953,0.00322265625,0
8954,0.00322265625,0
8955,0.00322265625,0.001611328125
8956,0.00322265625,0.001611328125
8957,0.00322265625,0.0024169921874999997
8958,0.0024169921874999997,0.0024169921874999997
8959,0.0024169921874999997,0.001611328125
8960,0.00322265625,0
8961,0.001611328125,0.001611328125
8962,0.00322265625,0
8963,0.0056396484374999995,0.0024169921874999997
8964,0.00322265625,0.0008056640625
8965,0.0040283203125,0
8966,0.0040283203125,0
8967,0.00322265625,0.00322265625
8968,0.0040283203125,0.0008056640625
8969,0.00322265625,0.004833984374999999
8970,0.004833984374999999,0
8971,0.00322265625,0
8972,0.001611328125,0.0008056640625
8973,0.0072509765625,0.001611328125
8974,0.00322265625,0.001611328125
8975,0.00322265625,0.0024169921874999997
8976,0.00322265625,0
8977,0.00322265625,0.0056396484374999995
8978,0.0040283203125,0.001611328125
8979,0.00322265625,0.0024169921874999997
8980,0.011279296874999999,0
8981,0.0064453125,0.001611328125
8982,0.0104736328125,0.0040283203125
8983,0.0024169921874999997,0
8984,0.00322265625,0.004833984374999999
8985,0.00322265625,0
8986,0.00322265625,0
8987,0.004833984374999999,0
8988,0.00322265625,0.0072509765625
8989,0.0024169921874999997,0.0024169921874999997
8990,0.0040283203125,0.001611328125
8991,0.00322265625,0
8992,0.0024169921874999997,0.001611328125
8993,0.001611328125,0.001611328125
8994,0.00322265625,0
8995,0.00322265625,0
8996,0.004833984374999999,0
8997,0.00322265625,0.0040283203125
8998,0.0024169921874999997,0.0056396484374999995
8999,0.0024169921874999997,0.00322265625
9000,0.0008056640625,0.004833984374999999
9001,0.0024169921874999997,0
9002,0.015307617187499999,0
9003,0.0040283203125,0
9004,0.00322265625,0
9005,0.0024169921874999997,0.008056640625
9006,0.0024169921874999997,0
9007,0.0040283203125,0
9008,0.0056396484374999995,0.0056396484374999995
9009,0.00322265625,0.004833984374999999
9010,0.0040283203125,0.0024169921874999997
9011,0.0024169921874999997,0.00322265625
9012,0.001611328125,0.0072509765625
9013,0.0008056640625,0.0008056640625
9014,0.0040283203125,0.001611328125
9015,0.0088623046875,0
9016,0.0040283203125,0.001611328125
9017,0.00322265625,0.009667968749999999
9018,0.00322265625,0.0024169921874999997
9019,0.00322265625,0.009667968749999999
9020,0.00322265625,0.00322265625
9021,0.00322265625,0.011279296874999999
9022,0.0040283203125,0
9023,0.0024169921874999997,0.004833984374999999
9024,0.00322265625,0.00322265625
9025,0.0040283203125,0.0008056640625
9026,0.0040283203125,0.0064453125
9027,0.00322265625,0.0064453125
9028,0.0024169921874999997,0.001611328125
9029,0.0056396484374999995,0.0104736328125
9030,0.00322265625,0.0201416015625
9031,0.001611328125,0.01611328125
9032,0.0024169921874999997,0.0443115234375
9033,0.0024169921874999997,0.00322265625
9034,0.00322265625,0.0064453125
9035,0.00322265625,0.00322265625
9036,0.00322265625,0.012890625
9037,0.00322265625,0.011279296874999999
9038,0.012890625,0.024169921875
9039,0.0064453125,0.0298095703125
9040,0.004833984374999999,0.0362548828125
9041,0.0104736328125,0.0201416015625
9042,0.0443115234375,0.015307617187499999
9043,0.017724609375,0.0201416015625
9044,0.00322265625,0.026586914062499998
9045,0.004833984374999999,0.023364257812499997
9046,0.00322265625,0.013696289062499999
9047,0.00322265625,0.046728515624999994
9048,0.004833984374999999,0.040283203125
9049,0.00322265625,0.043505859375
9050,0.00322265625,0.07009277343749999
9051,0.00322265625,0.0322265625
9052,0.009667968749999999,0.0217529296875
9053,0.0072509765625,0.02578125
9054,0.00322265625,0.04833984375
9055,0.0024169921874999997,0.0555908203125
9056,0.0040283203125,0.0684814453125
9057,0.00322265625,0.058813476562499994
9058,0.0040283203125,0.09345703124999999
9059,0.00322265625,0.0765380859375
9060,0.0024169921874999997,0.0797607421875
9061,0.0024169921874999997,0.0708984375
9062,0.0024169921874999997,0.111181640625
9063,0.0024169921874999997,0.0845947265625
9064,0.00322265625,0.0878173828125
9065,0.0024169921874999997,0.0837890625
9066,0.00322265625,0.08540039062499999
9067,0.00322265625,0.0878173828125
9068,0.0088623046875,0.10634765624999999
9069,0.0072509765625,0.1152099609375
9070,0.0040283203125,0.103125
9071,0.0024169921874999997,0.124072265625
9072,0.023364257812499997,0.15629882812499998
9073,0.0040283203125,0.12246093749999999
9074,0.004833984374999999,0.13615722656249998
9075,0.00322265625,0.15871582031249998
9076,0.00322265625,0.1732177734375
9077,0.0040283203125,0.182080078125
9078,0.0104736328125,0.18288574218749998
9079,0.0072509765625,0.1635498046875
9080,0.013696289062499999,0.18288574218749998
9081,0.00322265625,0.198193359375
9082,0.008056640625,0.15871582031249998
9083,0.00322265625,0.207861328125
9084,0.00322265625,0.17885742187499998
9085,0.0072509765625,0.17885742187499998
9086,0.00322265625,0.2183349609375
9087,0.00322265625,0.22316894531249998
9088,0.001611328125,0.21914062499999998
9089,0.0064453125,0.2280029296875
9090,0.0040283203125,0.2384765625
9091,0.00322265625,0.24733886718749998
9092,0.0064453125,0.3391845703125
9093,0.0024169921874999997,0.25620117187499997
9094,0.00322265625,0.2795654296875
9095,0.0040283203125,0.26828613281249997
9096,0.00322265625,0.27634277343749997
9097,0.00322265625,0.310986328125
9098,0.0064453125,0.3262939453125
9099,0.0040283203125,0.3117919921875
9100,0.004833984374999999,0.372216796875
9101,0.0064453125,0.33354492187499996
9102,0.00322265625,0.3988037109375
9103,0.00322265625,0.32951660156249996
9104,0.00322265625,0.3440185546875
9105,0.004833984374999999,0.3794677734375
9106,0.0040283203125,0.3826904296875
9107,0.0040283203125,0.36174316406249996
9108,0.001611328125,0.3746337890625
9109,0.0024169921874999997,0.40283203125
9110,0.0056396484374999995,0.410888671875
9111,0.0064453125,0.459228515625
9112,0.0024169921874999997,0.4310302734375
9113,0.00322265625,0.4487548828125
9114,0.00322265625,0.45036621093749996
9115,0.0024169921874999997,0.46083984375
9116,0.00322265625,0.475341796875
9117,0.0040283203125,0.4922607421875
9118,0.001611328125,0.4761474609375
9119,0.0056396484374999995,0.48017578125
9120,0.0024169921874999997,0.549462890625
9121,0.0024169921874999997,0.49387207031249997
9122,0.004833984374999999,0.526904296875
9123,0.02578125,0.5454345703125
9124,0.00322265625,0.5478515625
9125,0.004833984374999999,0.555908203125
9126,0.0072509765625,0.5687988281249999
9127,0.00322265625,0.5937744140625
9128,0.0024169921874999997,0.6082763671875
9129,0.0024169921874999997,0.6276123046875
9130,0.0040283203125,0.6179443359375
9131,0.00322265625,0.636474609375
9132,0.001611328125,0.6332519531249999
9133,0.011279296874999999,0.6501708984375
9134,0.0040283203125,0.6695068359374999
9135,0.004833984374999999,0.6662841796875
9136,0.00322265625,0.69609375
9137,0.00322265625,0.734765625
9138,0.0040283203125,0.749267578125
9139,0.0064453125,0.7460449218749999
9140,0.00322265625,0.7597412109374999
9141,0.00322265625,0.7460449218749999
9142,0.0064453125,0.74443359375
9143,0.004833984374999999,0.77666015625
9144,0.0040283203125,0.7758544921874999
9145,0.00322265625,0.7669921875
9146,0.0024169921874999997,0.7919677734374999
9147,0.00322265625,0.8660888671875
9148,0.0024169921874999997,0.8161376953124999
9149,0.008056640625,0.8306396484374999
9150,0.001611328125,0.8258056640625
9151,0.017724609375,0.8870361328124999
9152,0.0040283203125,0.833056640625
9153,0.042700195312499994,0.9305419921875
9154,0.00322265625,0.928125
9155,0.00322265625,0.9490722656249999
9156,0.0056396484374999995,0.9249023437499999
9157,0.0040283203125,0.9345703125
9158,0.008056640625,0.9490722656249999
9159,0.0040283203125,1.00224609375
9160,0.001611328125,1.0449462890624999
9161,0.001611328125,1.0352783203125
9162,0.001611328125,1.069921875
9163,0.0056396484374999995,1.0449462890624999
9164,0.0040283203125,1.0578369140625
9165,0.004833984374999999,1.069921875
9166,0.011279296874999999,1.1222900390625
9167,0.0104736328125,1.1045654296875
9168,0.013696289062499999,1.0884521484375
9169,0.011279296874999999,1.123095703125
9170,0.018530273437499998,1.184326171875
9171,0.019335937499999997,1.184326171875
